token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
968-0	SPK4001	Continuing	968	404	Мына	Мына	linguistic	_	_	Begin=1090.657|End=1091.044
969-0	SPK4001	Falling	969	405	өкпем	өкпем	linguistic	_	_	Begin=1091.422
969-1	SPK4001	Falling	969	405	дейтін	дейтін	linguistic	_	_	End=1092.114
970-0	SPK4001	Continuing	970	405	Просто	Просто	linguistic	_	_	Begin=1093.255|End=1093.597
971-0	SPK4001	Continuing	971	405	бір	бір	linguistic	_	_	Begin=1094.494|End=1094.935
972-0	SPK4001	Continuing	972	405	неде	неде	linguistic	_	_	Begin=1095.4
972-1	SPK4001	Continuing	972	405	тоқтап	тоқтап	linguistic	_	_	End=1095.732
973-0	SPK4001	Continuing	973	405	қалған	қалған	linguistic	_	_	Begin=1095.818
973-1	SPK4001	Continuing	973	405	сияқты	сияқты	linguistic	_	_	End=1096.483
974-0	SPK4001	Falling	974	405	тұрып	тұрып	linguistic	_	_	Begin=1096.483
974-1	SPK4001	Falling	974	405	қалған	қалған	linguistic	_	_	_
974-2	SPK4001	Falling	974	405	сияқты	сияқты	linguistic	_	_	End=1097.375
975-0	SPK4001	Falling	975	406	Содан	Содан	linguistic	_	_	Begin=1100.72
975-1	SPK4001	Falling	975	406	екі	екі	linguistic	_	_	_
975-2	SPK4001	Falling	975	406	апта	апта	linguistic	_	_	_
975-3	SPK4001	Falling	975	406	үйде	үйде	linguistic	_	_	_
975-4	SPK4001	Falling	975	406	жаттым:	жаттым	linguistic	_	Prolongation=5	End=1102.313
976-0	SPK4001	Continuing	976	406	Дем	Дем	linguistic	_	_	Begin=1103.147
976-1	SPK4001	Continuing	976	406	алдым:	алдым	linguistic	_	Prolongation=4	End=1103.731
977-0	SPK4001	Falling	977	406	деген	деген	linguistic	_	_	Begin=1103.758
977-1	SPK4001	Falling	977	406	сияқты	сияқты	linguistic	_	_	End=1104.422
978-0	SPK4002	undefined	978	_	МММ	МММ	linguistic	_	_	Begin=1104.516|End=1105.12
979-0	SPK4001	Continuing	979	407	Одан	Одан	linguistic	_	_	Begin=1105.147
979-1	SPK4001	Continuing	979	407	кейін	кейін	linguistic	_	_	_
979-2	SPK4001	Continuing	979	407	сосын	сосын	linguistic	_	_	End=1105.704
980-0	SPK4001	Falling	980	407	жарты	жарты	linguistic	_	_	Begin=1105.704
980-1	SPK4001	Falling	980	407	жыл	жыл	linguistic	_	_	_
980-2	SPK4001	Falling	980	407	денеге	денеге	linguistic	_	_	_
980-3	SPK4001	Falling	980	407	дұрыс	дұрыс	linguistic	_	_	_
980-4	SPK4001	Falling	980	407	қатыспадым	қатыспадым	linguistic	_	_	End=1107.295
981-0	SPK4001	Continuing	981	408	Белім	Белім	linguistic	_	_	Begin=1107.295
981-1	SPK4001	Continuing	981	408	ауырады	ауырады	linguistic	_	_	End=1107.832
982-0	SPK4001	Continuing	982	408	белім	белім	linguistic	_	_	Begin=1107.832
982-1	SPK4001	Continuing	982	408	ауырады	ауырады	linguistic	_	_	End=1108.449
983-0	SPK4001	Falling	983	408	деп	деп	linguistic	_	_	Begin=1108.449
983-1	SPK4001	Falling	983	408	қоясың	қоясың	linguistic	_	_	End=1108.89
984-0	SPK4001	Continuing	984	408	Бүйтіп	Бүйтіп	linguistic	_	_	Begin=1108.89|End=1109.125
985-0	SPK4001	Continuing	985	408	жайлап:	жайлап	linguistic	_	Prolongation=5	Begin=1109.125|End=1109.735
986-0	SPK4001	Continuing	986	408	өзіңнің	өзіңнің	linguistic	_	_	Begin=1109.735
986-1	SPK4001	Continuing	986	408	йогаңды	йогаңды	linguistic	_	_	_
986-2	SPK4001	Continuing	986	408	істейсің	істейсің	linguistic	_	_	_
986-3	SPK4001	Continuing	986	408	ба	ба	linguistic	_	_	End=1110.865
987-0	SPK4001	Continuing	987	408	не	не	linguistic	_	_	Begin=1110.865
987-1	SPK4001	Continuing	987	408	істейсің	істейсің	linguistic	_	_	End=1111.463
988-0	SPK4001	Continuing	988	408	отырасың	отырасың	linguistic	_	_	Begin=1111.859
988-1	SPK4001	Continuing	988	408	ба	ба	linguistic	_	_	End=1112.637
989-0	SPK4001	Continuing	989	408	ешқандай	ешқандай	linguistic	_	_	Begin=1114.53
989-1	SPK4001	Continuing	989	408	медицинский	медицинский	linguistic	_	_	End=1115.778
990-0	SPK4001	undefined	990	408	(H)	(H)	inhale	_	_	Begin=1116.082|End=1116.724
991-0	SPK4001	Falling	991	408	нем	нем	linguistic	_	_	Begin=1118.067
991-1	SPK4001	Falling	991	408	жоқ	жоқ	linguistic	_	_	End=1118.402
992-0	SPK4001	Continuing	992	409	Қағазым	Қағазым	linguistic	_	_	Begin=1118.402
992-1	SPK4001	Continuing	992	409	жоқ	жоқ	linguistic	_	_	_
992-2	SPK4001	Continuing	992	409	бірақ	бірақ	linguistic	_	_	End=1119.214
993-0	SPK4001	Continuing	993	409	мұғалім	мұғалім	linguistic	_	_	Begin=1120.043
993-1	SPK4001	Continuing	993	409	енді	енді	linguistic	_	_	End=1120.422
994-0	SPK4001	Continuing	994	409	көрді	көрді	linguistic	_	_	Begin=1120.449
994-1	SPK4001	Continuing	994	409	ғой	ғой	linguistic	_	_	End=1121.141
995-0	SPK4001	Falling	995	409	құлап	құлап	linguistic	_	_	Begin=1121.196
995-1	SPK4001	Falling	995	409	қалғанымды	қалғанымды	linguistic	_	_	End=1122.189
996-0	SPK4001	Continuing	996	410	и	и	linguistic	_	_	Begin=1122.335|End=1123.026
997-0	SPK4001	Continuing	997	410	сен	сен	linguistic	_	_	Begin=1123.268|End=1123.711
998-0	SPK4001	Continuing	998	410	жүгірмей	жүгірмей	linguistic	_	_	Begin=1124.114
998-1	SPK4001	Continuing	998	410	ақ	ақ	linguistic	_	_	_
998-2	SPK4001	Continuing	998	410	қой	қой	linguistic	_	_	End=1124.68
999-0	SPK4001	Falling	999	410	дейді	дейді	linguistic	_	_	Begin=1124.68
999-1	SPK4001	Falling	999	410	маған	маған	linguistic	_	_	End=1125.16
1000-0	SPK4001	Continuing	1000	411	Жарайды	Жарайды	linguistic	_	_	Begin=1125.286
1000-1	SPK4001	Continuing	1000	411	жарайды	жарайды	linguistic	_	_	End=1126.462
1001-0	SPK4001	Falling	1001	411	рахмет	рахмет	linguistic	_	_	Begin=1126.839
1001-1	SPK4001	Falling	1001	411	апай	апай	linguistic	_	_	_
1001-2	SPK4001	Falling	1001	411	деп	деп	linguistic	_	_	End=1127.646
1002-0	SPK4002	Continuing	1002	412	Сол	Сол	linguistic	_	_	Begin=1129.06
1002-1	SPK4002	Continuing	1002	412	апай	апай	linguistic	_	_	_
1002-2	SPK4002	Continuing	1002	412	болды	болды	linguistic	_	_	_
1002-3	SPK4002	Continuing	1002	412	ма	ма	linguistic	_	_	_
1002-4	SPK4002	Continuing	1002	412	не	не	linguistic	_	_	End=1129.698
1003-0	SPK4001	Falling	1003	413	Күшті	Күшті	linguistic	_	_	Begin=1129.12|End=1129.731
1004-0	SPK4002	Rising	1004	412	сендерде	сендерде	linguistic	_	_	Begin=1129.698|End=1130.49
1005-0	SPK4001	Interrupted	1005	414	Бізде	Бізде	linguistic	_	_	Begin=1131.678
1005-1	SPK4001	Interrupted	1005	414	былай	былай	linguistic	_	_	_
1005-2	SPK4001	Interrupted	1005	414	болды—	болды—	linguistic	_	Interrupted=Yes	End=1132.335
1006-0	SPK4001	undefined	1006	414	Ugh	Ugh	linguistic	_	_	Begin=1132.335|End=1132.997
1007-0	SPK4001	Continuing	1007	415	Ер	Ер	linguistic	_	_	Begin=1133.537
1007-1	SPK4001	Continuing	1007	415	балаларға	балаларға	linguistic	_	_	End=1134.382
1008-0	SPK4001	Falling	1008	415	ағай	ағай	linguistic	_	_	Begin=1134.583|End=1134.926
1009-0	SPK4002	Falling	1009	416	Мхм	Мхм	linguistic	_	_	Begin=1135.322|End=1135.617
1010-0	SPK4001	Continuing	1010	415	Біздерге	Біздерге	linguistic	_	_	Begin=1136.31|End=1136.575
1011-0	SPK4001	Continuing	1011	415	қыздарға	қыздарға	linguistic	_	_	Begin=1136.575|End=1136.925
1012-0	SPK4001	Falling	1012	415	апай	апай	linguistic	_	_	Begin=1136.925|End=1137.452
1013-0	SPK4002	undefined	1013	417	ААА	ААА	linguistic	_	_	Begin=1137.164|End=1137.57
1014-0	SPK4002	undefined	1014	417	###	###	unknown	_	_	Begin=1137.57|End=1138.147
1015-0	SPK4002	Falling	1015	417	күшті	күшті	linguistic	_	_	Begin=1138.147|End=1138.597
1016-0	SPK4001	Continuing	1016	418	Бірақ	Бірақ	linguistic	_	_	Begin=1140.027
1016-1	SPK4001	Continuing	1016	418	жақсы	жақсы	linguistic	_	_	_
1016-2	SPK4001	Continuing	1016	418	дегенде	дегенде	linguistic	_	_	End=1140.934
1017-0	SPK4001	undefined	1017	418	Ugh	Ugh	linguistic	_	_	Begin=1141.572|End=1142.015
1018-0	SPK4001	Continuing	1018	418	Екі	Екі	linguistic	_	_	Begin=1143.597|End=1144.161
1019-0	SPK4001	Falling	1019	418	класта	класта	linguistic	_	_	Begin=1144.396
1019-1	SPK4001	Falling	1019	418	қатар	қатар	linguistic	_	_	_
1019-2	SPK4001	Falling	1019	418	өтеді	өтеді	linguistic	_	_	_
1019-3	SPK4001	Falling	1019	418	ғой	ғой	linguistic	_	_	End=1145.476
1020-0	SPK4002	undefined	1020	419	Мхм	Мхм	linguistic	_	_	Begin=1145.446|End=1145.864
1021-0	SPK4001	Continuing	1021	420	Орыс	Орыс	linguistic	_	_	Begin=1145.903
1021-1	SPK4001	Continuing	1021	420	класының	класының	linguistic	_	_	_
1021-2	SPK4001	Continuing	1021	420	апайы	апайы	linguistic	_	_	End=1146.812
1022-0	SPK4001	Continuing	1022	420	кішкене	кішкене	linguistic	_	_	Begin=1147.57|End=1147.939
1023-0	SPK4002	Rising	1023	421	Жастау	Жастау	linguistic	_	_	Begin=1148.335|End=1148.885
1024-0	SPK4001	Falling	1024	420	жақсырақ	жақсырақ	linguistic	_	_	Begin=1148.362
1024-1	SPK4001	Falling	1024	420	жаттығулар	жаттығулар	linguistic	_	_	_
1024-2	SPK4001	Falling	1024	420	істейді	істейді	linguistic	_	_	End=1149.684
1025-0	SPK4002	undefined	1025	_	ААА	ААА	linguistic	_	_	Begin=1149.854|End=1150.161
1026-0	SPK4001	Continuing	1026	422	Енді	Енді	linguistic	_	_	Begin=1150.785|End=1150.899
1027-0	SPK4001	Continuing	1027	422	Ютубтан	Ютубтан	linguistic	_	_	Begin=1150.932
1027-1	SPK4001	Continuing	1027	422	қарағанда	қарағанда	linguistic	_	_	End=1151.825
1028-0	SPK4001	Rising	1028	422	көресің	көресің	linguistic	_	_	Begin=1151.85
1028-1	SPK4001	Rising	1028	422	ғой	ғой	linguistic	_	_	End=1152.671
1029-0	SPK4002	undefined	1029	423	Мхм	Мхм	linguistic	_	_	Begin=1152.698|End=1153.047
1030-0	SPK4001	Falling	1030	424	Там	Там	linguistic	_	_	Begin=1153.987
1030-1	SPK4001	Falling	1030	424	как	как	linguistic	_	_	End=1154.424
1031-0	SPK4001	Continuing	1031	424	Бәрін	Бәрін	linguistic	_	_	Begin=1155.606|End=1156.067
1032-0	SPK4001	Continuing	1032	424	по	по	linguistic	_	_	Begin=1156.087
1032-1	SPK4001	Continuing	1032	424	правилам	правилам	linguistic	_	_	End=1157.044
1033-0	SPK4001	Continuing	1033	424	қалай	қалай	linguistic	_	_	Begin=1158.064
1033-1	SPK4001	Continuing	1033	424	отыру	отыру	linguistic	_	_	_
1033-2	SPK4001	Continuing	1033	424	керек	керек	linguistic	_	_	End=1158.711
1034-0	SPK4001	Falling	1034	424	қалай	қалай	linguistic	_	_	Begin=1158.731
1034-1	SPK4001	Falling	1034	424	тұру	тұру	linguistic	_	_	_
1034-2	SPK4001	Falling	1034	424	керек	керек	linguistic	_	_	End=1159.604
1035-0	SPK4001	Continuing	1035	425	Қай	Қай	linguistic	_	_	Begin=1159.617
1035-1	SPK4001	Continuing	1035	425	жеріңді	жеріңді	linguistic	_	_	End=1160.352
1036-0	SPK4001	undefined	1036	425	Ugh	Ugh	linguistic	_	_	Begin=1161.094|End=1161.542
1037-0	SPK4001	Continuing	1037	425	бүйтіп	бүйтіп	linguistic	_	_	Begin=1161.756|End=1161.953
1038-0	SPK4001	Continuing	1038	425	қою	қою	linguistic	_	_	Begin=1162.311
1038-1	SPK4001	Continuing	1038	425	керек	керек	linguistic	_	_	End=1162.691
1039-0	SPK4001	Falling	1039	425	қолыңды	қолыңды	linguistic	_	_	Begin=1162.691
1039-1	SPK4001	Falling	1039	425	былай	былай	linguistic	_	_	_
1039-2	SPK4001	Falling	1039	425	істейсің	істейсің	linguistic	_	_	End=1163.721
1040-0	SPK4001	Continuing	1040	425	Ортасында	Ортасында	linguistic	_	_	Begin=1164.848|End=1165.281
1041-0	SPK4001	Continuing	1041	425	ана	ана	linguistic	_	_	Begin=1165.281|End=1165.875
1042-0	SPK4001	Continuing	1042	425	бұрышы	бұрышы	linguistic	_	_	Begin=1166.324
1042-1	SPK4001	Continuing	1042	425	тоқсан	тоқсан	linguistic	_	_	End=1167.302
1043-0	SPK4001	Falling	1043	425	градус	градус	linguistic	_	_	Begin=1167.302
1043-1	SPK4001	Falling	1043	425	болу	болу	linguistic	_	_	_
1043-2	SPK4001	Falling	1043	425	керек	керек	linguistic	_	_	_
1043-3	SPK4001	Falling	1043	425	деп	деп	linguistic	_	_	End=1168.23
1044-0	SPK4001	Continuing	1044	426	Соның	Соның	linguistic	_	_	Begin=1168.684
1044-1	SPK4001	Continuing	1044	426	бәрін	бәрін	linguistic	_	_	_
1044-2	SPK4001	Continuing	1044	426	айтады	айтады	linguistic	_	_	End=1169.154
1045-0	SPK4001	Continuing	1045	426	а	а	linguistic	_	_	Begin=1169.154
1045-1	SPK4001	Continuing	1045	426	біздің	біздің	linguistic	_	_	_
1045-2	SPK4001	Continuing	1045	426	апай	апай	linguistic	_	_	End=1170.188
1046-0	SPK4001	Continuing	1046	426	кішкене	кішкене	linguistic	_	_	Begin=1171.147|End=1171.677
1047-0	SPK4001	Falling	1047	426	үлкендеу	үлкендеу	linguistic	_	_	Begin=1172.563
1047-1	SPK4001	Falling	1047	426	ғой	ғой	linguistic	_	_	_
1047-2	SPK4001	Falling	1047	426	енді	енді	linguistic	_	_	End=1173.476
1048-0	SPK4002	Falling	1048	427	Бәрібір	Бәрібір	linguistic	_	_	Begin=1173.912
1048-1	SPK4002	Falling	1048	427	деп	деп	linguistic	_	_	_
1048-2	SPK4002	Falling	1048	427	айтсаңшы	айтсаңшы	linguistic	_	_	End=1174.664
1049-0	SPK4001	Falling	1049	428	иә	иә	linguistic	_	_	Begin=1174.745
1049-1	SPK4001	Falling	1049	428	бәрібір	бәрібір	linguistic	_	_	End=1175.389
1050-0	SPK4001	Falling	1050	429	Бірақ	Бірақ	linguistic	_	_	Begin=1177.006
1050-1	SPK4001	Falling	1050	429	көп	көп	linguistic	_	_	_
1050-2	SPK4001	Falling	1050	429	ұрыспады	ұрыспады	linguistic	_	_	End=1177.804
1051-0	SPK4002	Continuing	1051	430	¬Дина	Дина	linguistic	_	Anonymized=Yes	Begin=1183.003|End=1183.562
1052-0	SPK4002	Interrupted	1052	430	К—	К—	linguistic	_	Interrupted=Yes	Begin=1183.671|End=1184.073
1053-0	SPK4002	Continuing	1053	430	кетіп	кетіп	linguistic	_	_	Begin=1184.073
1053-1	SPK4002	Continuing	1053	430	қалды	қалды	linguistic	_	_	_
1053-2	SPK4002	Continuing	1053	430	ғой	ғой	linguistic	_	_	End=1184.724
1054-0	SPK4002	Rising	1054	430	Алматыға	Алматыға	linguistic	_	_	Begin=1184.724|End=1185.496
1055-0	SPK4001	Falling	1055	431	иә	иә	linguistic	_	_	Begin=1185.476|End=1185.775
1056-0	SPK4002	Continuing	1056	432	Сол	Сол	linguistic	_	_	Begin=1186.027
1056-1	SPK4002	Continuing	1056	432	маған	маған	linguistic	_	_	End=1186.446
1057-0	SPK4002	Continuing	1057	432	бірі	бірі	linguistic	_	_	Begin=1186.624
1057-1	SPK4002	Continuing	1057	432	күні	күні	linguistic	_	_	_
1057-2	SPK4002	Continuing	1057	432	сияқты	сияқты	linguistic	_	_	_
1057-3	SPK4002	Continuing	1057	432	болып	болып	linguistic	_	_	End=1187.308
1058-0	SPK4002	Falling	1058	432	көрініп	көрініп	linguistic	_	_	Begin=1187.308
1058-1	SPK4002	Falling	1058	432	тұр	тұр	linguistic	_	_	End=1188.123
1059-0	SPK4002	Interrupted	1059	433	Как	Как	linguistic	_	_	Begin=1188.899
1059-1	SPK4002	Interrupted	1059	433	будто—	будто—	linguistic	_	Interrupted=Yes	End=1189.335
1060-0	SPK4001	Continuing	1060	434	Өзің	Өзің	linguistic	_	_	Begin=1189.012
1060-1	SPK4001	Continuing	1060	434	бармағасын	бармағасын	linguistic	_	_	End=1190.026
1061-0	SPK4001	Rising	1061	434	солай	солай	linguistic	_	_	Begin=1190.033
1061-1	SPK4001	Rising	1061	434	көрінеді	көрінеді	linguistic	_	_	_
1061-2	SPK4001	Rising	1061	434	ма	ма	linguistic	_	_	End=1190.926
1062-0	SPK4002	Continuing	1062	435	Бірнеше	Бірнеше	linguistic	_	_	Begin=1190.798
1062-1	SPK4002	Continuing	1062	435	күн	күн	linguistic	_	_	End=1191.396
1063-0	SPK4001	Falling	1063	436	Сыртынан	Сыртынан	linguistic	_	_	Begin=1190.926|End=1191.63
1064-0	SPK4002	Continuing	1064	435	емес	емес	linguistic	_	_	Begin=1191.396|End=1191.865
1065-0	SPK4002	Continuing	1065	435	##	##	unknown	_	_	Begin=1192.246|End=1192.64
1066-0	SPK4002	Continuing	1066	435	жоқ	жоқ	linguistic	_	_	Begin=1192.64|End=1192.962
1067-0	SPK4002	Continuing	1067	435	қасымызда	қасымызда	linguistic	_	_	Begin=1193.224|End=1194.046
1068-0	SPK4001	Falling	1068	437	иә	иә	linguistic	_	_	Begin=1194.013
1068-1	SPK4001	Falling	1068	437	иә	иә	linguistic	_	_	End=1194.723
1069-0	SPK4002	Continuing	1069	435	жүрмегесін	жүрмегесін	linguistic	_	_	Begin=1194.053|End=1194.818
1070-0	SPK4002	undefined	1070	435	ААА	ААА	linguistic	_	_	Begin=1195.051|End=1195.433
1071-0	SPK4002	Continuing	1071	435	бір	бір	linguistic	_	_	Begin=1196.053|End=1196.255
1072-0	SPK4002	Rising	1072	435	бір	бір	linguistic	_	_	Begin=1196.281
1072-1	SPK4002	Rising	1072	435	екі	екі	linguistic	_	_	_
1072-2	SPK4002	Rising	1072	435	күн	күн	linguistic	_	_	_
1072-3	SPK4002	Rising	1072	435	ба	ба	linguistic	_	_	End=1197.0
1073-0	SPK4002	Continuing	1073	435	Сондай	Сондай	linguistic	_	_	Begin=1197.013
1073-1	SPK4002	Continuing	1073	435	сияқты	сияқты	linguistic	_	_	End=1197.33
1074-0	SPK4002	Falling	1074	435	бір	бір	linguistic	_	_	Begin=1197.33|End=1197.463
1075-0	SPK4002	Falling	1075	438	Ощущение	Ощущение	linguistic	_	_	Begin=1198.014
1075-1	SPK4002	Falling	1075	438	сондай	сондай	linguistic	_	_	End=1198.993
1076-0	SPK4001	undefined	1076	_	Hx)	Hx)	linguistic	_	_	Begin=1198.05|End=1198.57
1077-0	SPK4001	Continuing	1077	439	Еще	Еще	linguistic	_	_	Begin=1199.416
1077-1	SPK4001	Continuing	1077	439	жазып	жазып	linguistic	_	_	_
1077-2	SPK4001	Continuing	1077	439	қоям	қоям	linguistic	_	_	_
1077-3	SPK4001	Continuing	1077	439	десеңші	десеңші	linguistic	_	_	End=1200.268
1078-0	SPK4001	Continuing	1078	439	сағындым:	сағындым	linguistic	_	Prolongation=7	Begin=1200.281|End=1200.926
1079-0	SPK4001	Falling	1079	439	бірдеңе	бірдеңе	linguistic	_	_	Begin=1200.926
1079-1	SPK4001	Falling	1079	439	деп	деп	linguistic	_	_	End=1201.416
1080-0	SPK4002	Falling	1080	440	Соны:	Соны	linguistic	_	Prolongation=3	Begin=1201.476
