token_id	speaker	iu_type	tu_id	span	form	type	modality	features	align
1008-1	SPK0034	Interrupted	1008	ви-	ви	linguistic		Interrupted=Yes	End=1087.997
1009-0	SPK0034	Continuing	1009	ой,	ой	linguistic			Begin=1087.997|End=1088.477
1010-0	SPK0034	Rising	1010	вакуумный	вакуумный	linguistic			Begin=1088.903
1010-1	SPK0034	Rising	1010	дейсің	дейсің	linguistic			
1010-2	SPK0034	Rising	1010	ба?	ба	linguistic			End=1089.892
1011-0	SPK0034	Rising	1011	Этот	Этот	linguistic			Begin=1089.892
1011-1	SPK0034	Rising	1011	который	который	linguistic			
1011-2	SPK0034	Rising	1011	с	с	linguistic			
1011-3	SPK0034	Rising	1011	присосками?	присосками	linguistic			End=1091.533
1012-0	SPK0035	Falling	1012	Вакуумный.	Вакуумный	linguistic			Begin=1090.057|End=1090.617
1013-0	SPK0035	Falling	1013	М.	М	linguistic			Begin=1091.256|End=1092.248
1014-0	SPK0034	Rising	1014	Который	Который	linguistic			Begin=1091.695
1014-1	SPK0034	Rising	1014	как	как	linguistic			
1014-2	SPK0034	Rising	1014	пингвин	пингвин	linguistic			
1014-3	SPK0034	Rising	1014	выглядит?	выглядит	linguistic			End=1093.164
1015-0	SPK0035	Falling	1015	М.	М	linguistic			Begin=1093.222|End=1094.011
1016-0	SPK0035	Continuing	1016	И	И	linguistic			Begin=1094.018
1016-1	SPK0035	Continuing	1016	ол	ол	linguistic			
1016-2	SPK0035	Continuing	1016	тағы	тағы	linguistic			
1016-3	SPK0035	Continuing	1016	не,	не	linguistic			End=1094.884
1017-0	SPK0035	Continuing	1017	нет	нет	linguistic			Begin=1094.884
1017-1	SPK0035	Continuing	1017	ол	ол	linguistic			
1017-2	SPK0035	Continuing	1017	как,	как	linguistic			End=1095.529
1018-0	SPK0035	Continuing	1018	э,	э	linguistic			Begin=1095.697|End=1096.229
1019-0	SPK0035	Continuing	1019	не,	не	linguistic			Begin=1096.229|End=1096.491
1020-0	SPK0035	Continuing	1020	дельфиннің,	дельфиннің	linguistic			Begin=1096.491|End=1097.455
1021-0	SPK0035	Continuing	1021	э,	э	linguistic			Begin=1097.463|End=1097.770
1022-0	SPK0035	Continuing	1022	несі	несі	linguistic			Begin=1097.770
1022-1	SPK0035	Continuing	1022	сияқты,	сияқты	linguistic			End=1098.655
1023-0	SPK0034	Falling	1023	М.	М	linguistic			Begin=1099.154|End=1099.626
1024-0	SPK0035	Falling	1024	қанаты	қанаты	linguistic			Begin=1099.288
1024-1	SPK0035	Falling	1024	сияқты.	сияқты	linguistic			End=1100.194
1025-0	SPK0034	Continuing	1025	А,	А	linguistic			Begin=1100.463|End=1100.800
1026-0	SPK0034	Rising	1026	вот	вот	linguistic			Begin=1100.800
1026-1	SPK0034	Rising	1026	эти	эти	linguistic			
1026-2	SPK0034	Rising	1026	которые?	которые	linguistic			End=1101.881
1027-0	SPK0035	Continuing	1027	Ну	Ну	linguistic			Begin=1102.278
1027-1	SPK0035	Continuing	1027	нет,	нет	linguistic			End=1102.985
1028-0	SPK0035	Continuing	1028	олар	олар	linguistic			Begin=1102.985
1028-1	SPK0035	Continuing	1028	емес,	емес	linguistic			End=1103.588
1029-0	SPK0035	Continuing	1029	ол	ол	linguistic			Begin=1103.588
1029-1	SPK0035	Continuing	1029	для,	для	linguistic			End=1104.336
1030-0	SPK0035	Falling	1030	внешних	внешних	linguistic			Begin=1104.336
1030-1	SPK0035	Falling	1030	губ.	губ	linguistic			End=1105.106
1031-0	SPK0035	Continuing	1031	А	А	linguistic			Begin=1105.336
1031-1	SPK0035	Continuing	1031	есть,	есть	linguistic			End=1105.740
1032-0	SPK0035	Falling	1032	для	для	linguistic			Begin=1105.740
1032-1	SPK0035	Falling	1032	клитора.	клитора	linguistic			End=1106.567
1033-0	SPK0035	Falling	1033	Вакуумный	Вакуумный	linguistic			Begin=1106.683
1033-1	SPK0035	Falling	1033	он	он	linguistic			
1033-2	SPK0035	Falling	1033	для	для	linguistic			
1033-3	SPK0035	Falling	1033	клитора.	клитора	linguistic			End=1107.932
1034-0	SPK0034	Continuing	1034	Мне	Мне	linguistic			Begin=1106.951
1034-1	SPK0034	Continuing	1034	кажется	кажется	linguistic			
1034-2	SPK0034	Continuing	1034	вот	вот	linguistic			
1034-3	SPK0034	Continuing	1034	эти	эти	linguistic			
1034-4	SPK0034	Continuing	1034	которые	которые	linguistic			
1034-5	SPK0034	Continuing	1034	с	с	linguistic			
1034-6	SPK0034	Continuing	1034	усиками,	усиками	linguistic			End=1108.796
1035-0	SPK0034	Continuing	1035	более	более	linguistic			Begin=1108.796
1035-1	SPK0034	Continuing	1035	эффективные	эффективные	linguistic			
1035-2	SPK0034	Continuing	1035	потому	потому	linguistic			
1035-3	SPK0034	Continuing	1035	что,	что	linguistic			End=1110.307
1036-0	SPK0034	Continuing	1036	э,	э	linguistic			Begin=1110.882|End=1111.496
1037-0	SPK0034	Interrupted	1037	#--	#-	linguistic		Interrupted=Yes	Begin=1111.512|End=1111.827
1038-0	SPK0035	Interrupted	1038	It-	It	linguistic		Interrupted=Yes	Begin=1111.514|End=1111.636
1039-0	SPK0035	Continuing	1039	It	It	linguistic			Begin=1111.636
1039-1	SPK0035	Continuing	1039	depends,	depends	linguistic			End=1112.410
1040-0	SPK0035	Falling	1040	it	it	linguistic			Begin=1112.410
1040-1	SPK0035	Falling	1040	depends.	depends	linguistic			End=1113.253
1041-0	SPK0034	Continuing	1041	Иә,	Иә	linguistic			Begin=1112.453|End=1112.699
1042-0	SPK0034	Continuing	1042	it	it	linguistic			Begin=1112.699
1042-1	SPK0034	Continuing	1042	depends,	depends	linguistic			End=1113.152
1043-0	SPK0034	Continuing	1043	кейбіреулеріне,	кейбіреулеріне	linguistic			Begin=1113.152|End=1113.814
1044-0	SPK0035	Falling	1044	You	You	linguistic			Begin=1113.289
1044-1	SPK0035	Falling	1044	know	know	linguistic			
1044-2	SPK0035	Falling	1044	it	it	linguistic			
1044-3	SPK0035	Falling	1044	depends.	depends	linguistic			End=1114.293
1045-0	SPK0034	Continuing	1045	Кейбіреулеріне,	Кейбіреулеріне	linguistic			Begin=1113.965|End=1114.752
1046-0	SPK0034	Continuing	1046	былай,	былай	linguistic			Begin=1114.752|End=1115.172
1047-0	SPK0034	Continuing	1047	напрямую	напрямую	linguistic			Begin=1115.172
1047-1	SPK0034	Continuing	1047	контакт	контакт	linguistic			
1047-2	SPK0034	Continuing	1047	ұнайды	ұнайды	linguistic			
1047-3	SPK0034	Continuing	1047	кейбіреулеріне	кейбіреулеріне	linguistic			
1047-4	SPK0034	Continuing	1047	там,	там	linguistic			End=1117.796
1048-0	SPK0034	Continuing	1048	еще	еще	linguistic			Begin=1118.350
1048-1	SPK0034	Continuing	1048	в	в	linguistic			
1048-2	SPK0034	Continuing	1048	процессе	процессе	linguistic			
1048-3	SPK0034	Continuing	1048	типа	типа	linguistic			
1048-4	SPK0034	Continuing	1048	сначала	сначала	linguistic			
1048-5	SPK0034	Continuing	1048	начинает	начинает	linguistic			
1048-6	SPK0034	Continuing	1048	там,	там	linguistic			End=1120.879
1049-0	SPK0034	Continuing	1049	с,	с	linguistic			Begin=1120.879|End=1121.981
1050-0	SPK0034	Continuing	1050	самого	самого	linguistic			Begin=1121.981
1050-1	SPK0034	Continuing	1050	клитора,	клитора	linguistic			End=1123.030
1051-0	SPK0034	Continuing	1051	потом,	потом	linguistic			Begin=1123.030|End=1123.668
1052-0	SPK0034	Continuing	1052	типа,	типа	linguistic			Begin=1124.086|End=1124.335
1053-0	SPK0034	Falling	1053	шетіне	шетіне	linguistic			Begin=1124.335
1053-1	SPK0034	Falling	1053	қарай.	қарай	linguistic			End=1125.195
1054-0	SPK0035	Falling	1054	Иә.	Иә	linguistic			Begin=1124.890|End=1125.287
1055-0	SPK0035	Continuing	1055	Мүмкін	Мүмкін	linguistic			Begin=1125.287
1055-1	SPK0035	Continuing	1055	саған	саған	linguistic			
1055-2	SPK0035	Continuing	1055	универсальный	универсальный	linguistic			
1055-3	SPK0035	Continuing	1055	керек,	керек	linguistic			End=1126.769
1056-0	SPK0034	Interrupted	1056	#--	#-	linguistic		Interrupted=Yes	Begin=1126.067|End=1126.408
1057-0	SPK0035	Falling	1057	но	но	linguistic			Begin=1126.769
1057-1	SPK0035	Falling	1057	я	я	linguistic			
1057-2	SPK0035	Falling	1057	за	за	linguistic			
1057-3	SPK0035	Falling	1057	вакуумный.	вакуумный	linguistic			End=1127.969
1058-0	SPK0034	Interrupted	1058	Все--	Все-	linguistic		Interrupted=Yes	Begin=1127.213|End=1127.573
1059-0	SPK0034	Falling	1059	все	все	linguistic			Begin=1127.635
1059-1	SPK0034	Falling	1059	от	от	linguistic			
1059-2	SPK0034	Falling	1059	человека	человека	linguistic			
1059-3	SPK0034	Falling	1059	зависит.	зависит	linguistic			End=1129.194
1060-0	SPK0034	Continuing	1060	Мне	Мне	linguistic			Begin=1129.418
1060-1	SPK0034	Continuing	1060	кажется	кажется	linguistic			
1060-2	SPK0034	Continuing	1060	лучше	лучше	linguistic			
1060-3	SPK0034	Continuing	1060	вот	вот	linguistic			
1060-4	SPK0034	Continuing	1060	этот	этот	linguistic			
1060-5	SPK0034	Continuing	1060	который	который	linguistic			
1060-6	SPK0034	Continuing	1060	как	как	linguistic			
1060-7	SPK0034	Continuing	1060	микрофон,	микрофон	linguistic			End=1131.380
1061-0	SPK0034	Falling	1061	выглядит.	выглядит	linguistic			Begin=1131.380|End=1131.837
1062-0	SPK0035	Falling	1062	Да.	Да	linguistic			Begin=1131.837|End=1132.995
1063-0	SPK0034	Continuing	1063	Просто,	Просто	linguistic			Begin=1132.106|End=1132.640
1064-0	SPK0034	Continuing	1064	можно,	можно	linguistic			Begin=1132.794|End=1133.256
1065-0	SPK0034	Continuing	1065	напрямую	напрямую	linguistic			Begin=1133.265
1065-1	SPK0034	Continuing	1065	можно	можно	linguistic			
1065-2	SPK0034	Continuing	1065	там,	там	linguistic			End=1134.653
1066-0	SPK0033	Falling	1066	И	И	linguistic			Begin=1134.056
1066-1	SPK0033	Falling	1066	микрофон	микрофон	linguistic			
1066-2	SPK0033	Falling	1066	еще.	еще	linguistic			End=1135.545
1067-0	SPK0034	Falling	1067	другие	другие	linguistic			Begin=1134.653
1067-1	SPK0034	Falling	1067	места.	места	linguistic			End=1135.524
1068-0	SPK0034	Falling	1068	Микрофон	Микрофон	linguistic			Begin=1136.161
1068-1	SPK0034	Falling	1068	сияқты	сияқты	linguistic			
1068-2	SPK0034	Falling	1068	түрі.	түрі	linguistic			End=1137.198
1069-0	SPK0035	Continuing	1069	Иә,	Иә	linguistic			Begin=1137.198|End=1137.402
1070-0	SPK0035	Falling	1070	өте	өте	linguistic			Begin=1137.402
1070-1	SPK0035	Falling	1070	дәу.	дәу	linguistic			End=1138.069
1071-0	SPK0035	Continuing	1071	Қазір	Қазір	linguistic			Begin=1138.569
1071-1	SPK0035	Continuing	1071	мен	мен	linguistic			
1071-2	SPK0035	Continuing	1071	саған	саған	linguistic			
1071-3	SPK0035	Continuing	1071	размерін,	размерін	linguistic			End=1139.697
1072-0	SPK0034	undefined	1072	А	А	linguistic			Begin=1139.187
1072-1	SPK0034	undefined	1072	ондай	ондай	linguistic			
1072-2	SPK0034	undefined	1072	@	@	linguistic			End=1139.886
1073-0	SPK0035	Falling	1073	мынандай.	мынандай	linguistic			Begin=1139.697|End=1140.799
1074-0	SPK0035	Falling	1074	Мынандай.	Мынандай	linguistic			Begin=1141.480|End=1141.915
1075-0	SPK0034	Interrupted	1075	Мынандай	Мынандай	linguistic			Begin=1141.770
1075-1	SPK0034	Interrupted	1075	и--	и-	linguistic		Interrupted=Yes	End=1142.505
1076-0	SPK0035	Rising	1076	Вот	Вот	linguistic			Begin=1142.536
1076-1	SPK0035	Rising	1076	этот	этот	linguistic			
1076-2	SPK0035	Rising	1076	сияқты	сияқты	linguistic			
1076-3	SPK0035	Rising	1076	####?	####	unknown			End=1143.415
1077-0	SPK0034	Interrupted	1077	Мынандай--	Мынандай-	linguistic		Interrupted=Yes	Begin=1143.205|End=1143.975
1078-0	SPK0034	Continuing	1078	Бля,	Бля	linguistic			Begin=1145.728|End=1146.008
1079-0	SPK0034	Continuing	1079	сұрақ,	сұрақ	linguistic			Begin=1146.008|End=1146.388
1080-0	SPK0034	Falling	1080	үлкен	үлкен	linguistic			Begin=1146.388
1080-1	SPK0034	Falling	1080	сұрақ.	сұрақ	linguistic			End=1147.155
1081-0	SPK0034	Falling	1081	Үлкен.	Үлкен	linguistic			Begin=1147.602|End=1148.093
1082-0	SPK0035	Continuing	1082	Үлкен,	Үлкен	linguistic			Begin=1148.728|End=1149.281
1083-0	SPK0035	Falling	1083	сұрақ.	сұрақ	linguistic			Begin=1149.281|End=1149.773
1084-0	SPK0034	Continuing	1084	И	И	linguistic			Begin=1149.802
1084-1	SPK0034	Continuing	1084	жоқ,	жоқ	linguistic			End=1150.206
1085-0	SPK0034	Falling	1085	андай	андай	linguistic			Begin=1150.206
1085-1	SPK0034	Falling	1085	пуля	пуля	linguistic			
1085-2	SPK0034	Falling	1085	сияқты	сияқты	linguistic			
1085-3	SPK0034	Falling	1085	болады	болады	linguistic			
1085-4	SPK0034	Falling	1085	ғой	ғой	linguistic			
1085-5	SPK0034	Falling	1085	еще	еще	linguistic			
1085-6	SPK0034	Falling	1085	лучше.	лучше	linguistic			End=1152.303
1086-0	SPK0035	undefined	1086	(H)	(H)	_			Begin=1151.949|End=1152.714
1087-0	SPK0033	Falling	1087	А.	А	linguistic			Begin=1152.126|End=1152.702
1088-0	SPK0035	Continuing	1088	Пуля	Пуля	linguistic			Begin=1152.760
1088-1	SPK0035	Continuing	1088	сияқты	сияқты	linguistic			
1088-2	SPK0035	Continuing	1088	сатып	сатып	linguistic			
1088-3	SPK0035	Continuing	1088	ал,	ал	linguistic			End=1153.603
1089-0	SPK0035	Continuing	1089	еще	еще	linguistic			Begin=1153.603
1089-1	SPK0035	Continuing	1089	оны	оны	linguistic			
1089-2	SPK0035	Continuing	1089	можно,	можно	linguistic			End=1154.745
1090-0	SPK0034	Falling	1090	У	У	linguistic			Begin=1154.476
1090-1	SPK0034	Falling	1090	них	них	linguistic			
1090-2	SPK0034	Falling	1090	размеры	размеры	linguistic			
1090-3	SPK0034	Falling	1090	вот	вот	linguistic			
1090-4	SPK0034	Falling	1090	такие.	такие	linguistic			End=1156.111
1091-0	SPK0035	Interrupted	1091	Ты	Ты	linguistic			Begin=1155.489
1091-1	SPK0035	Interrupted	1091	можешь--	можешь-	linguistic		Interrupted=Yes	End=1156.145
1092-0	SPK0033	Continuing	1092	Не	Не	linguistic			Begin=1155.634
1092-1	SPK0033	Continuing	1092	хочу	хочу	linguistic			
1092-2	SPK0033	Continuing	1092	я,	я	linguistic			End=1156.752
1093-0	SPK0033	Continuing	1093	в	в	linguistic			Begin=1156.752
1093-1	SPK0033	Continuing	1093	поиск	поиск	linguistic			
1093-2	SPK0033	Continuing	1093	писать	писать	linguistic			
1093-3	SPK0033	Continuing	1093	вибратор,	вибратор	linguistic			End=1158.431
1094-0	SPK0033	Continuing	1094	потому	потому	linguistic			Begin=1158.431
1094-1	SPK0033	Continuing	1094	что	что	linguistic			
1094-2	SPK0033	Continuing	1094	у	у	linguistic			
1094-3	SPK0033	Continuing	1094	меня	меня	linguistic			
1094-4	SPK0033	Continuing	1094	###	###	unknown			
1094-5	SPK0033	Continuing	1094	будет	будет	linguistic			
1094-6	SPK0033	Continuing	1094	считать	считать	linguistic			
1094-7	SPK0033	Continuing	1094	эти	эти	linguistic			
1094-8	SPK0033	Continuing	1094	данные,	данные	linguistic			End=1160.628
1095-0	SPK0033	Falling	1095	там	там	linguistic			Begin=1160.628
1095-1	SPK0033	Falling	1095	будет	будет	linguistic			
1095-2	SPK0033	Falling	1095	рекламу	рекламу	linguistic			
1095-3	SPK0033	Falling	1095	показывать.	показывать	linguistic			End=1162.408
1096-0	SPK0035	Falling	1096	Эй	Эй	linguistic			Begin=1160.790
1096-1	SPK0035	Falling	1096	жоқ.	жоқ	linguistic			End=1161.584
1097-0	SPK0035	Falling	1097	Мен	Мен	linguistic			Begin=1162.428
1097-1	SPK0035	Falling	1097	саған	саған	linguistic			
1097-2	SPK0035	Falling	1097	каспи	каспи	linguistic			
1097-3	SPK0035	Falling	1097	жібере	жібере	linguistic			
1097-4	SPK0035	Falling	1097	аламын.	аламын	linguistic			End=1163.948
1098-0	SPK0034	Falling	1098	#####.	#####	unknown			Begin=1162.806|End=1164.120
1099-0	SPK0035	Continuing	1099	Мен	Мен	linguistic			Begin=1164.052
1099-1	SPK0035	Continuing	1099	сағат	сағат	linguistic			
1099-2	SPK0035	Continuing	1099	ссылкасын	ссылкасын	linguistic			
1099-3	SPK0035	Continuing	1099	жібере	жібере	linguistic			
1099-4	SPK0035	Continuing	1099	аламын,	аламын	linguistic			End=1165.174
1100-0	SPK0035	Continuing	1100	проверенный,	проверенный	linguistic			Begin=1165.174|End=1165.968
1101-0	SPK0035	Falling	1101	shop-қа.	shop-қа	linguistic			Begin=1166.291|End=1166.935
1102-0	SPK0034	Continuing	1102	андайда,	андайда	linguistic			Begin=1167.656|End=1168.198
1103-0	SPK0034	Continuing	1103	ол,	ол	linguistic			Begin=1168.198|End=1168.513
