token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
506-5	SPK0016	Falling	506	436	ғой	ғой	linguistic	_	_	_
506-6	SPK0016	Falling	506	436	енді	енді	linguistic	_	_	_
506-7	SPK0016	Falling	506	436	жер	жер	linguistic	_	_	_
506-8	SPK0016	Falling	506	436	де	де	linguistic	_	_	End=777.03
507-0	SPK0016	Falling	507	437	Енді	Енді	linguistic	_	_	Begin=779.839
507-1	SPK0016	Falling	507	437	бүйтіп	бүйтіп	linguistic	_	_	_
507-2	SPK0016	Falling	507	437	айналып	айналып	linguistic	_	_	_
507-3	SPK0016	Falling	507	437	тұр	тұр	linguistic	_	_	_
507-4	SPK0016	Falling	507	437	ғой	ғой	linguistic	_	_	_
507-5	SPK0016	Falling	507	437	бүйтіп	бүйтіп	linguistic	_	_	_
507-6	SPK0016	Falling	507	437	бүйтіп	бүйтіп	linguistic	_	_	_
507-7	SPK0016	Falling	507	437	айналып	айналып	linguistic	_	_	_
507-8	SPK0016	Falling	507	437	еще	еще	linguistic	_	_	_
507-9	SPK0016	Falling	507	437	ол	ол	linguistic	_	_	_
507-10	SPK0016	Falling	507	437	былай	былай	linguistic	_	_	_
507-11	SPK0016	Falling	507	437	жүреді	жүреді	linguistic	_	_	_
507-12	SPK0016	Falling	507	437	ғой	ғой	linguistic	_	_	End=782.25
508-0	SPK0017	Falling	508	438	##.	##	unknown	_	_	Begin=779.873|End=780.706
509-0	SPK0016	Falling	509	439	Орн-ы-нан	Орн-ы-нан	linguistic	_	_	Begin=782.25
509-1	SPK0016	Falling	509	439	айналып	айналып	linguistic	_	_	_
509-2	SPK0016	Falling	509	439	тұрады	тұрады	linguistic	_	_	_
509-3	SPK0016	Falling	509	439	еще	еще	linguistic	_	_	_
509-4	SPK0016	Falling	509	439	былай	былай	linguistic	_	_	_
509-5	SPK0016	Falling	509	439	жылжып	жылжып	linguistic	_	_	_
509-6	SPK0016	Falling	509	439	отырады	отырады	linguistic	_	_	_
509-7	SPK0016	Falling	509	439	ол	ол	linguistic	_	_	End=784.618
510-0	SPK0016	Falling	510	440	Жер	Жер	linguistic	_	_	Begin=785.136
510-1	SPK0016	Falling	510	440	осы	осы	linguistic	_	_	_
510-2	SPK0016	Falling	510	440	орнынан	орнынан	linguistic	_	_	_
510-3	SPK0016	Falling	510	440	айналып	айналып	linguistic	_	_	_
510-4	SPK0016	Falling	510	440	тұрып	тұрып	linguistic	_	_	_
510-5	SPK0016	Falling	510	440	бүйтіп	бүйтіп	linguistic	_	_	_
510-6	SPK0016	Falling	510	440	міне	міне	linguistic	_	_	_
510-7	SPK0016	Falling	510	440	бүйтіп	бүйтіп	linguistic	_	_	_
510-8	SPK0016	Falling	510	440	бүйтіп	бүйтіп	linguistic	_	_	_
510-9	SPK0016	Falling	510	440	айналып	айналып	linguistic	_	_	_
510-10	SPK0016	Falling	510	440	тұрып	тұрып	linguistic	_	_	_
510-11	SPK0016	Falling	510	440	ол	ол	linguistic	_	_	_
510-12	SPK0016	Falling	510	440	ж-	ж-	linguistic	_	Interrupted=Yes	_
510-13	SPK0016	Falling	510	440	еще	еще	linguistic	_	_	_
510-14	SPK0016	Falling	510	440	жылжып	жылжып	linguistic	_	_	_
510-15	SPK0016	Falling	510	440	отырады	отырады	linguistic	_	_	_
510-16	SPK0016	Falling	510	440	осылай	осылай	linguistic	_	_	_
510-17	SPK0016	Falling	510	440	етіп	етіп	linguistic	_	_	End=789.483
511-0	SPK0016	Falling	511	441	###.	###	unknown	_	_	Begin=790.461|End=791.478
512-0	SPK0015	Falling	512	442	Жүріп	Жүріп	linguistic	_	_	Begin=790.551
512-1	SPK0015	Falling	512	442	жылжиды	жылжиды	linguistic	_	_	End=791.409
513-0	SPK0016	Rising	513	443	Жоқ	Жоқ	linguistic	_	_	Begin=791.761
513-1	SPK0016	Rising	513	443	айналады	айналады	linguistic	_	_	End=792.257
514-0	SPK0016	Falling	514	444	Еще	Еще	linguistic	_	_	Begin=792.257
514-1	SPK0016	Falling	514	444	жылжиды	жылжиды	linguistic	_	_	End=793.133
515-0	SPK0015	Falling	515	445	Жүріп	Жүріп	linguistic	_	_	Begin=792.552
515-1	SPK0015	Falling	515	445	жылжиды	жылжиды	linguistic	_	_	End=793.473
516-0	SPK0016	Falling	516	446	Иә.	Иә	linguistic	_	_	Begin=793.336|End=794.067
517-0	SPK0015	Falling	517	445	Аха.	Аха	linguistic	_	_	Begin=793.473|End=793.84
518-0	SPK0016	Falling	518	448	Соның	Соның	linguistic	_	_	Begin=794.069
518-1	SPK0016	Falling	518	448	өзінде	өзінде	linguistic	_	_	_
518-2	SPK0016	Falling	518	448	көрдің	көрдің	linguistic	_	_	_
518-3	SPK0016	Falling	518	448	бе	бе	linguistic	_	_	_
518-4	SPK0016	Falling	518	448	разница	разница	linguistic	_	_	End=795.814
519-0	SPK0016	Continuing	519	449	Әгі	Әгі	linguistic	_	_	Begin=796.17
519-1	SPK0016	Continuing	519	449	біздің	біздің	linguistic	_	_	_
519-2	SPK0016	Continuing	519	449	немене	немене	linguistic	_	_	_
519-3	SPK0016	Continuing	519	449	ететін	ететін	linguistic	_	_	_
519-4	SPK0016	Continuing	519	449	сол	сол	linguistic	_	_	_
519-5	SPK0016	Continuing	519	449	ғой	ғой	linguistic	_	_	End=797.892
520-0	SPK0016	Continuing	520	450	бірақ	бірақ	linguistic	_	_	Begin=797.892
520-1	SPK0016	Continuing	520	450	енді	енді	linguistic	_	_	_
520-2	SPK0016	Continuing	520	450	судың	судың	linguistic	_	_	_
520-3	SPK0016	Continuing	520	450	бәрі	бәрі	linguistic	_	_	End=798.839
521-0	SPK0016	Falling	521	451	былай	былай	linguistic	_	_	Begin=798.839
521-1	SPK0016	Falling	521	451	солтүстікке	солтүстікке	linguistic	_	_	_
521-2	SPK0016	Falling	521	451	ағады	ағады	linguistic	_	_	End=801.044
522-0	SPK0016	Continuing	522	452	Любой	Любой	linguistic	_	_	Begin=801.615
522-1	SPK0016	Continuing	522	452	жақта	жақта	linguistic	_	_	_
522-2	SPK0016	Continuing	522	452	су	су	linguistic	_	_	End=802.414
523-0	SPK0016	Falling	523	453	солтүстікке	солтүстікке	linguistic	_	_	Begin=802.414
523-1	SPK0016	Falling	523	453	ағады	ағады	linguistic	_	_	End=803.601
524-0	SPK0015	Continuing	524	454	Шіркін-ай	Шіркін-ай	linguistic	_	_	Begin=804.442
524-1	SPK0015	Continuing	524	454	космоспен	космоспен	linguistic	_	_	_
524-2	SPK0015	Continuing	524	454	ұшып	ұшып	linguistic	_	_	_
524-3	SPK0015	Continuing	524	454	(H)	(H)	inhale	_	_	End=805.812
525-0	SPK0015	Falling	525	455	басқа	басқа	linguistic	_	_	Begin=805.837
525-1	SPK0015	Falling	525	455	планеталарды	планеталарды	linguistic	_	_	_
525-2	SPK0015	Falling	525	455	көріп	көріп	linguistic	_	_	_
525-3	SPK0015	Falling	525	455	келсе	келсе	linguistic	_	_	_
525-4	SPK0015	Falling	525	455	иә	иә	linguistic	_	_	_
525-5	SPK0015	Falling	525	455	қиын	қиын	linguistic	_	_	_
525-6	SPK0015	Falling	525	455	жақсы	жақсы	linguistic	_	_	_
525-7	SPK0015	Falling	525	455	а	а	linguistic	_	_	End=808.492
526-0	SPK0016	Falling	526	456	Немене	Немене	linguistic	_	_	Begin=808.776
526-1	SPK0016	Falling	526	456	істейсің	істейсің	linguistic	_	_	_
526-2	SPK0016	Falling	526	456	ешкім	ешкім	linguistic	_	_	_
526-3	SPK0016	Falling	526	456	жоқ	жоқ	linguistic	_	_	_
526-4	SPK0016	Falling	526	456	қап-қараңғы	қап-қараңғы	linguistic	_	_	End=810.24
527-0	SPK0015	Falling	527	457	Көргім	Көргім	linguistic	_	_	Begin=809.373
527-1	SPK0015	Falling	527	457	келеді	келеді	linguistic	_	_	End=810.474
528-0	SPK0015	Rising	528	458	Ол	Ол	linguistic	_	_	Begin=810.474
528-1	SPK0015	Rising	528	458	немене	немене	linguistic	_	_	_
528-2	SPK0015	Rising	528	458	бар	бар	linguistic	_	_	_
528-3	SPK0015	Rising	528	458	екен	екен	linguistic	_	_	_
528-4	SPK0015	Rising	528	458	интересно	интересно	linguistic	_	_	_
528-5	SPK0015	Rising	528	458	##	##	unknown	_	_	_
528-6	SPK0015	Rising	528	458	иә?	иә	linguistic	_	_	End=813.267
529-0	SPK0017	Falling	529	459	Жоқ	Жоқ	linguistic	_	_	Begin=813.141
529-1	SPK0017	Falling	529	459	ана	ана	linguistic	_	_	_
529-2	SPK0017	Falling	529	459	######.	######	unknown	_	_	End=814.865
530-0	SPK0015	Continuing	530	460	##	##	unknown	_	_	Begin=813.548
530-1	SPK0015	Continuing	530	460	же-	же-	linguistic	_	Interrupted=Yes	_
530-2	SPK0015	Continuing	530	460	жердің	жердің	linguistic	_	_	_
530-3	SPK0015	Continuing	530	460	қасында	қасында	linguistic	_	_	End=815.634
531-0	SPK0017	Falling	531	461	андай	андай	linguistic	_	_	Begin=814.88
531-1	SPK0017	Falling	531	461	алдыртады	алдыртады	linguistic	_	_	_
531-2	SPK0017	Falling	531	461	көр	көр	linguistic	_	_	End=816.04
532-0	SPK0017	Falling	532	462	####.	####	unknown	_	_	Begin=816.04|End=817.713
533-0	SPK0016	Falling	533	463	Теле-	Теле-	linguistic	_	Interrupted=Yes	Begin=816.432
533-1	SPK0016	Falling	533	463	телескопты	телескопты	linguistic	_	_	End=817.95
534-0	SPK0015	Falling	534	464	Телескоп	Телескоп	linguistic	_	_	Begin=818.062
534-1	SPK0015	Falling	534	464	пе.	пе	linguistic	_	_	End=819.164
535-0	SPK0017	Falling	535	465	Ее	Ее	linguistic	_	_	Begin=818.893
535-1	SPK0017	Falling	535	465	тура	тура	linguistic	_	_	_
535-2	SPK0017	Falling	535	465	####	####	unknown	_	_	_
535-3	SPK0017	Falling	535	465	көзіңе	көзіңе	linguistic	_	_	End=820.62
536-0	SPK0015	Falling	536	466	Соны	Соны	linguistic	_	_	Begin=820.66
536-1	SPK0015	Falling	536	466	көрсе	көрсе	linguistic	_	_	_
536-2	SPK0015	Falling	536	466	иә	иә	linguistic	_	_	_
536-3	SPK0015	Falling	536	466	а	а	linguistic	_	_	_
536-4	SPK0015	Falling	536	466	қандай	қандай	linguistic	_	_	_
536-5	SPK0015	Falling	536	466	###	###	unknown	_	_	_
536-6	SPK0015	Falling	536	466	бар	бар	linguistic	_	_	_
536-7	SPK0015	Falling	536	466	екенін	екенін	linguistic	_	_	End=823.054
537-0	SPK0015	Continuing	537	467	Марсты	Марсты	linguistic	_	_	Begin=823.054
537-1	SPK0015	Continuing	537	467	көрсе	көрсе	linguistic	_	_	End=823.905
538-0	SPK0015	Falling	538	468	нені	нені	linguistic	_	_	Begin=823.922
538-1	SPK0015	Falling	538	468	көрсе	көрсе	linguistic	_	_	End=824.631
539-0	SPK0017	Falling	539	469	Оқу	Оқу	linguistic	_	_	Begin=826.376
539-1	SPK0017	Falling	539	469	керек	керек	linguistic	_	_	_
539-2	SPK0017	Falling	539	469	оған	оған	linguistic	_	_	End=827.788
540-0	SPK0016	undefined	540	470	@@@@@@@@@	@@@@@@@@@	linguistic	_	_	Begin=827.606|End=829.481
541-0	SPK0017	undefined	541	471	@@@@	@@@@	linguistic	_	_	Begin=827.956|End=828.876
542-0	SPK0015	Falling	542	472	Ұшып	Ұшып	linguistic	_	_	Begin=828.431
542-1	SPK0015	Falling	542	472	барғанға	барғанға	linguistic	_	_	_
542-2	SPK0015	Falling	542	472	иә	иә	linguistic	_	_	End=830.735
543-0	SPK0017	Falling	543	473	Ұшып	Ұшып	linguistic	_	_	Begin=828.998
543-1	SPK0017	Falling	543	473	барғанға	барғанға	linguistic	_	_	_
543-2	SPK0017	Falling	543	473	@	@	linguistic	_	_	End=830.305
544-0	SPK0017	Falling	544	474	Иә.	Иә	linguistic	_	_	Begin=830.383|End=830.805
545-0	SPK0015	Falling	545	475	Жоқ	Жоқ	linguistic	_	_	Begin=833.462
545-1	SPK0015	Falling	545	475	енді	енді	linguistic	_	_	_
545-2	SPK0015	Falling	545	475	расында	расында	linguistic	_	_	_
545-3	SPK0015	Falling	545	475	да	да	linguistic	_	_	_
545-4	SPK0015	Falling	545	475	анандай	анандай	linguistic	_	_	_
545-5	SPK0015	Falling	545	475	көрсетеді	көрсетеді	linguistic	_	_	_
545-6	SPK0015	Falling	545	475	көре-	көре-	linguistic	_	Interrupted=Yes	_
545-7	SPK0015	Falling	545	475	көреді	көреді	linguistic	_	_	_
545-8	SPK0015	Falling	545	475	ғой	ғой	linguistic	_	_	_
545-9	SPK0015	Falling	545	475	жерден	жерден	linguistic	_	_	_
545-10	SPK0015	Falling	545	475	тұрып	тұрып	linguistic	_	_	_
545-11	SPK0015	Falling	545	475	алып	алып	linguistic	_	_	End=837.205
546-0	SPK0015	Falling	546	476	Ол	Ол	linguistic	_	_	Begin=838.247
546-1	SPK0015	Falling	546	476	қымбат	қымбат	linguistic	_	_	_
546-2	SPK0015	Falling	546	476	тұратын	тұратын	linguistic	_	_	_
546-3	SPK0015	Falling	546	476	шығар	шығар	linguistic	_	_	_
546-4	SPK0015	Falling	546	476	әмбе	әмбе	linguistic	_	_	_
546-5	SPK0015	Falling	546	476	жоқ	жоқ	linguistic	_	_	_
546-6	SPK0015	Falling	546	476	шығар	шығар	linguistic	_	_	_
546-7	SPK0015	Falling	546	476	бізде	бізде	linguistic	_	_	End=840.995
547-0	SPK0017	Falling	547	477	Сен	Сен	linguistic	_	_	Begin=843.2
547-1	SPK0017	Falling	547	477	одан	одан	linguistic	_	_	_
547-2	SPK0017	Falling	547	477	да	да	linguistic	_	_	_
547-3	SPK0017	Falling	547	477	ол	ол	linguistic	_	_	_
547-4	SPK0017	Falling	547	477	жаққа	жаққа	linguistic	_	_	_
547-5	SPK0017	Falling	547	477	бармасаңшы	бармасаңшы	linguistic	_	_	_
547-6	SPK0017	Falling	547	477	жақын	жақын	linguistic	_	_	_
547-7	SPK0017	Falling	547	477	жерден	жерден	linguistic	_	_	_
547-8	SPK0017	Falling	547	477	судың	судың	linguistic	_	_	_
547-9	SPK0017	Falling	547	477	астын	астын	linguistic	_	_	_
547-10	SPK0017	Falling	547	477	тексере	тексере	linguistic	_	_	_
547-11	SPK0017	Falling	547	477	берсеңші	берсеңші	linguistic	_	_	End=846.351
548-0	SPK0017	Falling	548	478	Суда	Суда	linguistic	_	_	Begin=846.368
548-1	SPK0017	Falling	548	478	дәл	дәл	linguistic	_	_	_
548-2	SPK0017	Falling	548	478	көзіңді	көзіңді	linguistic	_	_	_
548-3	SPK0017	Falling	548	478	ашып	ашып	linguistic	_	_	_
548-4	SPK0017	Falling	548	478	қарай	қарай	linguistic	_	_	_
548-5	SPK0017	Falling	548	478	бермейсің	бермейсің	linguistic	_	_	_
548-6	SPK0017	Falling	548	478	бе	бе	linguistic	_	_	End=848.141
549-0	SPK0015	Falling	549	479	Ой	Ой	linguistic	_	_	Begin=846.964
549-1	SPK0015	Falling	549	479	мен	мен	linguistic	_	_	_
549-2	SPK0015	Falling	549	479	судың	судың	linguistic	_	_	_
549-3	SPK0015	Falling	549	479	ішінде	ішінде	linguistic	_	_	_
549-4	SPK0015	Falling	549	479	тұншы-	тұншы-	linguistic	_	Interrupted=Yes	_
549-5	SPK0015	Falling	549	479	су	су	linguistic	_	_	_
549-6	SPK0015	Falling	549	479	десе	десе	linguistic	_	_	_
549-7	SPK0015	Falling	549	479	тұншығамын	тұншығамын	linguistic	_	_	_
549-8	SPK0015	Falling	549	479	мен	мен	linguistic	_	_	End=850.199
550-0	SPK0016	undefined	550	480	(Hx)@@@@	(Hx)@@@@	linguistic	_	_	Begin=850.125|End=851.542
551-0	SPK0015	Falling	551	481	Ауа	Ауа	linguistic	_	_	Begin=850.617
551-1	SPK0015	Falling	551	481	жетпей	жетпей	linguistic	_	_	_
551-2	SPK0015	Falling	551	481	тұншығамын	тұншығамын	linguistic	_	_	End=851.994
552-0	SPK0017	Falling	552	482	Вот	Вот	linguistic	_	_	Begin=851.044
552-1	SPK0017	Falling	552	482	соның	соның	linguistic	_	_	_
552-2	SPK0017	Falling	552	482	астын	астын	linguistic	_	_	_
552-3	SPK0017	Falling	552	482	қара	қара	linguistic	_	_	_
552-4	SPK0017	Falling	552	482	сен	сен	linguistic	_	_	_
552-5	SPK0017	Falling	552	482	не	не	linguistic	_	_	_
552-6	SPK0017	Falling	552	482	секілді	секілді	linguistic	_	_	_
552-7	SPK0017	Falling	552	482	бар	бар	linguistic	_	_	End=853.418
553-0	SPK0015	Continuing	553	483	Ой	Ой	linguistic	_	_	Begin=853.348
553-1	SPK0015	Continuing	553	483	ой	ой	linguistic	_	_	_
553-2	SPK0015	Continuing	553	483	ай	ай	linguistic	_	_	_
553-3	SPK0015	Continuing	553	483	SHAKES	SHAKES	linguistic	_	_	End=854.202
554-0	SPK0015	Continuing	554	484	біреу	біреу	linguistic	_	_	Begin=854.202
554-1	SPK0015	Continuing	554	484	суға	суға	linguistic	_	_	_
554-2	SPK0015	Continuing	554	484	секіріп	секіріп	linguistic	_	_	_
554-3	SPK0015	Continuing	554	484	жатса	жатса	linguistic	_	_	End=855.677
555-0	SPK0015	Continuing	555	485	сүңгіп	сүңгіп	linguistic	_	_	Begin=855.679
555-1	SPK0015	Continuing	555	485	бара	бара	linguistic	_	_	_
555-2	SPK0015	Continuing	555	485	жатса	жатса	linguistic	_	_	_
555-3	SPK0015	Continuing	555	485	мен	мен	linguistic	_	_	_
555-4	SPK0015	Continuing	555	485	(H)	(H)	inhale	_	_	End=857.052
556-0	SPK0015	Falling	556	486	тұншығамын	тұншығамын	linguistic	_	_	Begin=857.066
556-1	SPK0015	Falling	556	486	ауа	ауа	linguistic	_	_	_
556-2	SPK0015	Falling	556	486	жетпей	жетпей	linguistic	_	_	End=858.479
557-0	SPK0015	Continuing	557	487	Біреу	Біреу	linguistic	_	_	Begin=858.479
557-1	SPK0015	Continuing	557	487	погребке	погребке	linguistic	_	_	_
557-2	SPK0015	Continuing	557	487	қамалса	қамалса	linguistic	_	_	_
557-3	SPK0015	Continuing	557	487	біреу	біреу	linguistic	_	_	_
557-4	SPK0015	Continuing	557	487	келіп	келіп	linguistic	_	_	_
557-5	SPK0015	Continuing	557	487	мм	мм	disfluency	_	_	End=861.268
558-0	SPK0015	Falling	558	488	мен	мен	linguistic	_	_	Begin=861.274
558-1	SPK0015	Falling	558	488	мен	мен	linguistic	_	_	_
558-2	SPK0015	Falling	558	488	погребке	погребке	linguistic	_	_	_
558-3	SPK0015	Falling	558	488	өмірі	өмірі	linguistic	_	_	_
558-4	SPK0015	Falling	558	488	түспеймін	түспеймін	linguistic	_	_	_
558-5	SPK0015	Falling	558	488	ғой	ғой	linguistic	_	_	End=863.152
559-0	SPK0016	Falling	559	489	Қой	Қой	linguistic	_	_	Begin=862.08
559-1	SPK0016	Falling	559	489	қуып	қуып	linguistic	_	_	_
559-2	SPK0016	Falling	559	489	кеттің	кеттің	linguistic	_	_	_
559-3	SPK0016	Falling	559	489	сен	сен	linguistic	_	_	_
559-4	SPK0016	Falling	559	489	өзің	өзің	linguistic	_	_	_
559-5	SPK0016	Falling	559	489	өз	өз	linguistic	_	_	_
559-6	SPK0016	Falling	559	489	жайыңа	жайыңа	linguistic	_	_	End=864.492
560-0	SPK0015	Falling	560	490	Мен	Мен	linguistic	_	_	Begin=863.85
560-1	SPK0015	Falling	560	490	базға	базға	linguistic	_	_	_
560-2	SPK0015	Falling	560	490	түспеймін	түспеймін	linguistic	_	_	_
560-3	SPK0015	Falling	560	490	ғой	ғой	linguistic	_	_	End=865.093
561-0	SPK0015	Falling	561	491	Тұншығамын	Тұншығамын	linguistic	_	_	Begin=865.59
561-1	SPK0015	Falling	561	491	ғой	ғой	linguistic	_	_	_
561-2	SPK0015	Falling	561	491	ауа	ауа	linguistic	_	_	_
561-3	SPK0015	Falling	561	491	ой	ой	linguistic	_	_	_
561-4	SPK0015	Falling	561	491	ой	ой	linguistic	_	_	_
561-5	SPK0015	Falling	561	491	ой	ой	linguistic	_	_	_
561-6	SPK0015	Falling	561	491	ой	ой	linguistic	_	_	_
561-7	SPK0015	Falling	561	491	ауа	ауа	linguistic	_	_	_
561-8	SPK0015	Falling	561	491	жетпей	жетпей	linguistic	_	_	_
561-9	SPK0015	Falling	561	491	тұншығамын	тұншығамын	linguistic	_	_	End=868.652
