token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
1103-1	SPK1117	Rising	1103	824	екісі	екісі	linguistic	_	_	End=1008.54
1104-0	SPK1118	Falling	1104	825	Иә	Иә	linguistic	_	_	Begin=1008.62|End=1009.07
1105-0	SPK1117	Continuing	1105	826	Ммм	Ммм	linguistic	_	_	Begin=1009.27|End=1009.68
1106-0	SPK1117	undefined	1106	827	пятница	пятница	linguistic	_	_	Begin=1009.68
1106-1	SPK1117	undefined	1106	827	менде	менде	linguistic	_	_	End=1010.26
1107-0	SPK1117	Falling	1107	827	жұмысшы	жұмысшы	linguistic	_	_	Begin=1010.26|End=1011.06
1108-0	SPK1118	Falling	1108	828	Мм	Мм	linguistic	_	_	Begin=1011.91|End=1012.33
1109-0	SPK1117	Falling	1109	829	Бәрін	Бәрін	linguistic	_	_	Begin=1012.16
1109-1	SPK1117	Falling	1109	829	субботаға	субботаға	linguistic	_	_	_
1109-2	SPK1117	Falling	1109	829	тақап	тақап	linguistic	_	_	_
1109-3	SPK1117	Falling	1109	829	жатырмын	жатырмын	linguistic	_	_	_
1109-4	SPK1117	Falling	1109	829	ғой	ғой	linguistic	_	_	_
1109-5	SPK1117	Falling	1109	829	сол	сол	linguistic	_	_	End=1013.73
1110-0	SPK1118	Falling	1110	830	Мен	Мен	linguistic	_	_	Begin=1014.72
1110-1	SPK1118	Falling	1110	830	суббота	суббота	linguistic	_	_	_
1110-2	SPK1118	Falling	1110	830	бара	бара	linguistic	_	_	_
1110-3	SPK1118	Falling	1110	830	алмаймын	алмаймын	linguistic	_	_	End=1015.76
1111-0	SPK1117	Rising	1111	831	Сенде	Сенде	linguistic	_	_	Begin=1017.14
1111-1	SPK1117	Rising	1111	831	жұмыс	жұмыс	linguistic	_	_	_
1111-2	SPK1117	Rising	1111	831	па	па	linguistic	_	_	End=1017.78
1112-0	SPK1118	Falling	1112	832	Иә	Иә	linguistic	_	_	Begin=1017.88|End=1018.34
1113-0	SPK1117	Falling	1113	833	Пятница	Пятница	linguistic	_	_	Begin=1019.84
1113-1	SPK1117	Falling	1113	833	менде	менде	linguistic	_	_	_
1113-2	SPK1117	Falling	1113	833	жұмыс	жұмыс	linguistic	_	_	_
1113-3	SPK1117	Falling	1113	833	сол	сол	linguistic	_	_	End=1021.15
1114-0	SPK1117	undefined	1114	834	(TSK)	(TSK)	click	_	_	Begin=1025.2|End=1025.51
1115-0	SPK1117	Falling	1115	835	Білмеймін	Білмеймін	linguistic	_	_	Begin=1025.51|End=1026.14
1116-0	SPK1117	Falling	1116	836	Сұранған	Сұранған	linguistic	_	_	Begin=1027.7
1116-1	SPK1117	Falling	1116	836	да	да	linguistic	_	_	_
1116-2	SPK1117	Falling	1116	836	біртүрлі	біртүрлі	linguistic	_	_	_
1116-3	SPK1117	Falling	1116	836	ғой	ғой	linguistic	_	_	End=1028.85
1117-0	SPK1117	Falling	1117	837	Сосын	Сосын	linguistic	_	_	Begin=1030.13|End=1030.67
1118-0	SPK1117	undefined	1118	838	Онлайн	Онлайн	linguistic	_	_	Begin=1031.84
1118-1	SPK1117	undefined	1118	838	беруге	беруге	linguistic	_	_	End=1032.42
1119-0	SPK1117	Continuing	1119	838	не	не	linguistic	_	_	Begin=1032.42
1119-1	SPK1117	Continuing	1119	838	қылып	қылып	linguistic	_	_	_
1119-2	SPK1117	Continuing	1119	838	тұрмыншы	тұрмыншы	linguistic	_	_	End=1032.97
1120-0	SPK1117	Falling	1120	839	біртүрлі	біртүрлі	linguistic	_	_	Begin=1033.34
1120-1	SPK1117	Falling	1120	839	шығар	шығар	linguistic	_	_	End=1033.95
1121-0	SPK1117	undefined	1121	840	Онлайн	Онлайн	linguistic	_	_	Begin=1034.12
1121-1	SPK1117	undefined	1121	840	беру	беру	linguistic	_	_	End=1034.5
1122-0	SPK1117	Rising	1122	840	қорқынышты	қорқынышты	linguistic	_	_	Begin=1034.5
1122-1	SPK1117	Rising	1122	840	иә	иә	linguistic	_	_	End=1035.2
1123-0	SPK1118	undefined	1123	841	Онлайн	Онлайн	linguistic	_	_	Begin=1035.969
1123-1	SPK1118	undefined	1123	841	бергенде	бергенде	linguistic	_	_	End=1036.46
1124-0	SPK1118	Falling	1124	842	менің	менің	linguistic	_	_	Begin=1036.46
1124-1	SPK1118	Falling	1124	842	ішім	ішім	linguistic	_	_	_
1124-2	SPK1118	Falling	1124	842	пысып	пысып	linguistic	_	_	_
1124-3	SPK1118	Falling	1124	842	кетеді	кетеді	linguistic	_	_	End=1037.52
1125-0	SPK1118	undefined	1125	842	Мен	Мен	linguistic	_	_	Begin=1037.52|End=1037.85
1126-0	SPK1118	Falling	1126	843	ішім	ішім	linguistic	_	_	Begin=1037.85
1126-1	SPK1118	Falling	1126	843	пысып	пысып	linguistic	_	_	_
1126-2	SPK1118	Falling	1126	843	кетеді	кетеді	linguistic	_	_	_
1126-3	SPK1118	Falling	1126	843	прям	прям	linguistic	_	_	End=1039.07
1127-0	SPK1118	undefined	1127	844	(H)	(H)	inhale	_	_	Begin=1039.29
1127-1	SPK1118	undefined	1127	844	Анау	Анау	linguistic	_	_	End=1039.86
1128-0	SPK1118	undefined	1128	845	ар	ар	linguistic	_	_	Begin=1040.74
1128-1	SPK1118	undefined	1128	845	жағында	жағында	linguistic	_	_	_
1128-2	SPK1118	undefined	1128	845	отырған	отырған	linguistic	_	_	End=1041.47
1129-0	SPK1118	undefined	1129	846	тупой	тупой	linguistic	_	_	Begin=1041.47
1129-1	SPK1118	undefined	1129	846	болып	болып	linguistic	_	_	_
1129-2	SPK1118	undefined	1129	846	кете	кете	linguistic	_	_	_
1129-3	SPK1118	undefined	1129	846	ма	ма	linguistic	_	_	End=1042.38
1130-0	SPK1118	Falling	1130	846	бірдеңе	бірдеңе	linguistic	_	_	Begin=1042.38|End=1042.77
1131-0	SPK1118	Falling	1131	848	Ответ	Ответ	linguistic	_	_	Begin=1042.77
1131-1	SPK1118	Falling	1131	848	қайтармайды	қайтармайды	linguistic	_	_	End=1043.925
1132-0	SPK1117	Falling	1132	849	Мммм	Мммм	linguistic	_	_	Begin=1043.89|End=1044.42
1133-0	SPK1118	Rising	1133	850	Солай	Солай	linguistic	_	_	Begin=1044.17
1133-1	SPK1118	Rising	1133	850	ма	ма	linguistic	_	_	End=1044.69
1134-0	SPK1118	Continuing	1134	850	десең	десең	linguistic	_	_	Begin=1044.69|End=1045.13
1135-0	SPK1118	Falling	1135	851	үндемейді	үндемейді	linguistic	_	_	Begin=1045.13
1135-1	SPK1118	Falling	1135	851	ешкім	ешкім	linguistic	_	_	End=1046.23
1136-0	SPK1118	undefined	1136	_	(TSK)	(TSK)	click	_	_	Begin=1047.587|End=1048.018
1137-0	SPK1118	Falling	1137	852	Нервым	Нервым	linguistic	_	_	Begin=1048.21
1137-1	SPK1118	Falling	1137	852	ауырып	ауырып	linguistic	_	_	_
1137-2	SPK1118	Falling	1137	852	кетеді	кетеді	linguistic	_	_	_
1137-3	SPK1118	Falling	1137	852	сосын	сосын	linguistic	_	_	End=1049.25
1138-0	SPK1117	Falling	1138	853	Онда	Онда	linguistic	_	_	Begin=1050.4
1138-1	SPK1117	Falling	1138	853	бару	бару	linguistic	_	_	_
1138-2	SPK1117	Falling	1138	853	керек	керек	linguistic	_	_	End=1051.2
1139-0	SPK1117	Continuing	1139	854	Бірақ	Бірақ	linguistic	_	_	Begin=1051.2
1139-1	SPK1117	Continuing	1139	854	субббота	субббота	linguistic	_	_	End=1051.77
1140-0	SPK1117	undefined	1140	855	түске	түске	linguistic	_	_	Begin=1051.77
1140-1	SPK1117	undefined	1140	855	дейін	дейін	linguistic	_	_	_
1140-2	SPK1117	undefined	1140	855	ғана	ғана	linguistic	_	_	End=1052.45
1141-0	SPK1117	Falling	1141	855	істейтін	істейтін	linguistic	_	_	Begin=1052.45
1141-1	SPK1117	Falling	1141	855	шығар	шығар	linguistic	_	_	End=1053.02
1142-0	SPK1117	Falling	1142	856	Құдай	Құдай	linguistic	_	_	Begin=1053.02
1142-1	SPK1117	Falling	1142	856	біледі	біледі	linguistic	_	_	End=1053.74
1143-0	SPK1118	Falling	1143	857	Білмеймін	Білмеймін	linguistic	_	_	Begin=1054.51|End=1055.21
1144-0	SPK1117	undefined	1144	858	Мен	Мен	linguistic	_	_	Begin=1057.22
1144-1	SPK1117	undefined	1144	858	жұмысым	жұмысым	linguistic	_	_	_
1144-2	SPK1117	undefined	1144	858	бәрін	бәрін	linguistic	_	_	End=1057.77
1145-0	SPK1117	Falling	1145	858	сол	сол	linguistic	_	_	Begin=1057.77
1145-1	SPK1117	Falling	1145	858	субботаға	субботаға	linguistic	_	_	_
1145-2	SPK1117	Falling	1145	858	тақап	тақап	linguistic	_	_	_
1145-3	SPK1117	Falling	1145	858	жатырмыншы	жатырмыншы	linguistic	_	_	End=1059.335
1146-0	SPK1117	Falling	1146	859	Әпкеме	Әпкеме	linguistic	_	_	Begin=1061.78
1146-1	SPK1117	Falling	1146	859	де	де	linguistic	_	_	_
1146-2	SPK1117	Falling	1146	859	барып	барып	linguistic	_	_	_
1146-3	SPK1117	Falling	1146	859	қайтамын	қайтамын	linguistic	_	_	_
1146-4	SPK1117	Falling	1146	859	деп	деп	linguistic	_	_	_
1146-5	SPK1117	Falling	1146	859	қойған	қойған	linguistic	_	_	_
1146-6	SPK1117	Falling	1146	859	едім	едім	linguistic	_	_	End=1062.91
1147-0	SPK1117	undefined	1147	860	@@	@@	linguistic	_	_	Begin=1062.91|End=1063.46
1148-0	SPK1117	Falling	1148	861	Воскресенье	Воскресенье	linguistic	_	_	Begin=1064.35
1148-1	SPK1117	Falling	1148	861	бара	бара	linguistic	_	_	_
1148-2	SPK1117	Falling	1148	861	салатын	салатын	linguistic	_	_	_
1148-3	SPK1117	Falling	1148	861	шығармын	шығармын	linguistic	_	_	End=1065.45
1149-0	SPK1117	Continuing	1149	862	Прописка	Прописка	linguistic	_	_	Begin=1067.37
1149-1	SPK1117	Continuing	1149	862	тұрып	тұрып	linguistic	_	_	_
1149-2	SPK1117	Continuing	1149	862	қоя	қоя	linguistic	_	_	_
1149-3	SPK1117	Continuing	1149	862	салайыншы	салайыншы	linguistic	_	_	_
1149-4	SPK1117	Continuing	1149	862	дегем	дегем	linguistic	_	_	_
1149-5	SPK1117	Continuing	1149	862	ғой	ғой	linguistic	_	_	End=1069.36
1150-0	SPK1118	Falling	1150	863	Мм	Мм	linguistic	_	_	Begin=1069.34|End=1069.83
1151-0	SPK1117	undefined	1151	864	Бізде	Бізде	linguistic	_	_	Begin=1069.36
1151-1	SPK1117	undefined	1151	864	анау	анау	linguistic	_	_	End=1070.31
1152-0	SPK1117	undefined	1152	865	неге	неге	linguistic	_	_	Begin=1070.47
1152-1	SPK1117	undefined	1152	865	мысалы	мысалы	linguistic	_	_	End=1071.25
1153-0	SPK1117	undefined	1153	866	жас	жас	linguistic	_	_	Begin=1071.4
1153-1	SPK1117	undefined	1153	866	маман	маман	linguistic	_	_	End=1071.9
1154-0	SPK1117	Continuing	1154	866	депші	депші	linguistic	_	_	Begin=1071.9|End=1072.58
1155-0	SPK1117	undefined	1155	867	үйге	үйге	linguistic	_	_	Begin=1073.44|End=1073.76
1156-0	SPK1117	undefined	1156	867	очередьке	очередьке	linguistic	_	_	Begin=1073.76|End=1074.11
1157-0	SPK1117	Rising	1157	867	тұра	тұра	linguistic	_	_	Begin=1074.11
1157-1	SPK1117	Rising	1157	867	аламыз	аламыз	linguistic	_	_	_
1157-2	SPK1117	Rising	1157	867	ба	ба	linguistic	_	_	End=1074.91
1158-0	SPK1117	undefined	1158	868	Мен	Мен	linguistic	_	_	Begin=1076.42|End=1076.65
1159-0	SPK1117	undefined	1159	868	типа	типа	linguistic	_	_	Begin=1076.65
1159-1	SPK1117	undefined	1159	868	оқыдым	оқыдым	linguistic	_	_	End=1077.18
1160-0	SPK1117	undefined	1160	868	бір	бір	linguistic	_	_	Begin=1077.18
1160-1	SPK1117	undefined	1160	868	жыл	жыл	linguistic	_	_	End=1077.61
1161-0	SPK1117	Continuing	1161	869	мемлекеттік	мемлекеттік	linguistic	_	_	Begin=1077.61
1161-1	SPK1117	Continuing	1161	869	жұмыс	жұмыс	linguistic	_	_	_
1161-2	SPK1117	Continuing	1161	869	істеген	істеген	linguistic	_	_	_
1161-3	SPK1117	Continuing	1161	869	болуың	болуың	linguistic	_	_	_
1161-4	SPK1117	Continuing	1161	869	керек	керек	linguistic	_	_	End=1079.41
1162-0	SPK1117	undefined	1162	870	бір	бір	linguistic	_	_	Begin=1079.77
1162-1	SPK1117	undefined	1162	870	жыл	жыл	linguistic	_	_	End=1080.09
1163-0	SPK1117	undefined	1163	870	ммм	ммм	disfluency	_	_	Begin=1080.09|End=1080.52
1164-0	SPK1117	Rising	1164	872	пропискаң	пропискаң	linguistic	_	_	Begin=1080.52
1164-1	SPK1117	Rising	1164	872	болу	болу	linguistic	_	_	_
1164-2	SPK1117	Rising	1164	872	керек	керек	linguistic	_	_	_
1164-3	SPK1117	Rising	1164	872	деп	деп	linguistic	_	_	_
1164-4	SPK1117	Rising	1164	872	оқыдым	оқыдым	linguistic	_	_	_
1164-5	SPK1117	Rising	1164	872	да	да	linguistic	_	_	End=1082.16
1165-0	SPK1118	Rising	1165	873	Қай	Қай	linguistic	_	_	Begin=1082.08
1165-1	SPK1118	Rising	1165	873	жақтан	жақтан	linguistic	_	_	End=1082.52
1166-0	SPK1117	Continuing	1166	874	Бірақ	Бірақ	linguistic	_	_	Begin=1082.79|End=1083.15
1167-0	SPK1117	undefined	1167	874	мысалы	мысалы	linguistic	_	_	Begin=1083.15|End=1083.54
1168-0	SPK1117	Continuing	1168	876	счётың	счётың	linguistic	_	_	Begin=1083.54
1168-1	SPK1117	Continuing	1168	876	болмай	болмай	linguistic	_	_	End=1084.43
1169-0	SPK1117	Rising	1169	876	тұра	тұра	linguistic	_	_	Begin=1084.43
1169-1	SPK1117	Rising	1169	876	беруге	беруге	linguistic	_	_	_
1169-2	SPK1117	Rising	1169	876	бола	бола	linguistic	_	_	_
1169-3	SPK1117	Rising	1169	876	ма	ма	linguistic	_	_	End=1085.35
1170-0	SPK1117	undefined	1170	877	Мысалы	Мысалы	linguistic	_	_	Begin=1086.19
1170-1	SPK1117	undefined	1170	877	менде	менде	linguistic	_	_	End=1086.93
1171-0	SPK1117	undefined	1171	878	отбасы	отбасы	linguistic	_	_	Begin=1086.93|End=1087.45
1172-0	SPK1117	undefined	1172	878	мысалы	мысалы	linguistic	_	_	Begin=1087.45|End=1087.78
1173-0	SPK1117	undefined	1173	880	не	не	linguistic	_	_	Begin=1087.78
1173-1	SPK1117	undefined	1173	880	деген	деген	linguistic	_	_	_
1173-2	SPK1117	undefined	1173	880	сияқты	сияқты	linguistic	_	_	End=1088.26
1174-0	SPK1117	Falling	1174	880	жоқ	жоқ	linguistic	_	_	Begin=1088.26
1174-1	SPK1117	Falling	1174	880	қой	қой	linguistic	_	_	End=1088.88
1175-0	SPK1118	Rising	1175	881	Счёт	Счёт	linguistic	_	_	Begin=1089.31
1175-1	SPK1118	Rising	1175	881	жоқ	жоқ	linguistic	_	_	_
1175-2	SPK1118	Rising	1175	881	па	па	linguistic	_	_	End=1090.02
1176-0	SPK1117	Falling	1176	882	Счёт	Счёт	linguistic	_	_	Begin=1089.75
1176-1	SPK1117	Falling	1176	882	жоқ	жоқ	linguistic	_	_	End=1090.22
1177-0	SPK1117	Falling	1177	883	Ашпағанмын	Ашпағанмын	linguistic	_	_	Begin=1090.23
1177-1	SPK1117	Falling	1177	883	вообще	вообще	linguistic	_	_	End=1091.09
1178-0	SPK1117	undefined	1178	884	Бұйырса	Бұйырса	linguistic	_	_	Begin=1091.57|End=1092.11
1179-0	SPK1117	Falling	1179	885	күзде	күзде	linguistic	_	_	Begin=1092.11
1179-1	SPK1117	Falling	1179	885	ашу	ашу	linguistic	_	_	_
1179-2	SPK1117	Falling	1179	885	керек	керек	linguistic	_	_	End=1092.93
1180-0	SPK1117	undefined	1180	886	#####	#####	unknown	_	_	Begin=1093.77|End=1094.73
1181-0	SPK1118	Falling	1181	887	Мхм	Мхм	linguistic	_	_	Begin=1094.98|End=1095.57
1182-0	SPK1117	Falling	1182	888	Қолымызға	Қолымызға	linguistic	_	_	Begin=1097.59
1182-1	SPK1117	Falling	1182	888	стипендияны	стипендияны	linguistic	_	_	_
1182-2	SPK1117	Falling	1182	888	алғаннан	алғаннан	linguistic	_	_	_
1182-3	SPK1117	Falling	1182	888	кейін	кейін	linguistic	_	_	End=1098.78
1183-0	SPK1117	Falling	1183	889	Құдай	Құдай	linguistic	_	_	Begin=1098.78
1183-1	SPK1117	Falling	1183	889	қаласа	қаласа	linguistic	_	_	End=1099.76
1184-0	SPK1118	Falling	1184	890	Құдай	Құдай	linguistic	_	_	Begin=1099.32
1184-1	SPK1118	Falling	1184	890	бұйыртса	бұйыртса	linguistic	_	_	End=1099.98
1185-0	SPK1118	Falling	1185	891	Әумин	Әумин	linguistic	_	_	Begin=1099.98|End=1100.518
1186-0	SPK1117	undefined	1186	892	Содан	Содан	linguistic	_	_	Begin=1100.46
1186-1	SPK1117	undefined	1186	892	кейін	кейін	linguistic	_	_	End=1100.78
1187-0	SPK1117	Falling	1187	893	сол	сол	linguistic	_	_	Begin=1100.78
1187-1	SPK1117	Falling	1187	893	стипендиям	стипендиям	linguistic	_	_	_
1187-2	SPK1117	Falling	1187	893	бір	бір	linguistic	_	_	_
1187-3	SPK1117	Falling	1187	893	бөлігін	бөлігін	linguistic	_	_	_
1187-4	SPK1117	Falling	1187	893	салып	салып	linguistic	_	_	_
1187-5	SPK1117	Falling	1187	893	тұрсам	тұрсам	linguistic	_	_	_
1187-6	SPK1117	Falling	1187	893	ба	ба	linguistic	_	_	_
1187-7	SPK1117	Falling	1187	893	деп	деп	linguistic	_	_	_
1187-8	SPK1117	Falling	1187	893	отырмыншы	отырмыншы	linguistic	_	_	End=1102.79
1188-0	SPK1117	undefined	1188	894	Сөйтіп	Сөйтіп	linguistic	_	_	Begin=1104.96|End=1105.23
1189-0	SPK1117	Falling	1189	895	очередьке	очередьке	linguistic	_	_	Begin=1105.23
1189-1	SPK1117	Falling	1189	895	тұрып	тұрып	linguistic	_	_	_
1189-2	SPK1117	Falling	1189	895	қоя	қоя	linguistic	_	_	_
1189-3	SPK1117	Falling	1189	895	салу	салу	linguistic	_	_	_
1189-4	SPK1117	Falling	1189	895	керек	керек	linguistic	_	_	_
1189-5	SPK1117	Falling	1189	895	еді	еді	linguistic	_	_	End=1106.41
1190-0	SPK1117	Continuing	1190	896	(H)	(H)	inhale	_	_	Begin=1106.41
1190-1	SPK1117	Continuing	1190	896	Папам	Папам	linguistic	_	_	_
1190-2	SPK1117	Continuing	1190	896	айтады	айтады	linguistic	_	_	_
1190-3	SPK1117	Continuing	1190	896	да	да	linguistic	_	_	_
1190-4	SPK1117	Continuing	1190	896	просто	просто	linguistic	_	_	End=1107.59
1191-0	SPK1117	undefined	1191	896	ыыы	ыыы	linguistic	_	_	Begin=1107.59|End=1107.97
1192-0	SPK1117	undefined	1192	897	сол	сол	linguistic	_	_	Begin=1107.97
1192-1	SPK1117	undefined	1192	897	бір	бір	linguistic	_	_	End=1108.33
1193-0	SPK1117	undefined	1193	898	достары	достары	linguistic	_	_	Begin=1108.33
1193-1	SPK1117	undefined	1193	898	сөйтіп	сөйтіп	linguistic	_	_	End=1108.87
1194-0	SPK1117	Continuing	1194	898	тұрған	тұрған	linguistic	_	_	Begin=1108.87
1194-1	SPK1117	Continuing	1194	898	екен	екен	linguistic	_	_	_
1194-2	SPK1117	Continuing	1194	898	да	да	linguistic	_	_	_
1194-3	SPK1117	Continuing	1194	898	бұрын	бұрын	linguistic	_	_	End=1110.047
1195-0	SPK1117	Falling	1195	899	сөйтіп	сөйтіп	linguistic	_	_	Begin=1110.047
1195-1	SPK1117	Falling	1195	899	алған	алған	linguistic	_	_	_
1195-2	SPK1117	Falling	1195	899	екен	екен	linguistic	_	_	End=1110.85
1196-0	SPK1117	Falling	1196	900	Алған	Алған	linguistic	_	_	Begin=1110.85
1196-1	SPK1117	Falling	1196	900	екенші	екенші	linguistic	_	_	End=1111.86
1197-0	SPK1118	Falling	1197	901	Ммм	Ммм	linguistic	_	_	Begin=1112.24|End=1112.65
1198-0	SPK1117	Continuing	1198	902	Сол	Сол	linguistic	_	_	Begin=1112.66
1198-1	SPK1117	Continuing	1198	902	сондай	сондай	linguistic	_	_	_
1198-2	SPK1117	Continuing	1198	902	әйтеуір	әйтеуір	linguistic	_	_	_
1198-3	SPK1117	Continuing	1198	902	бір	бір	linguistic	_	_	_
1198-4	SPK1117	Continuing	1198	902	уақытта	уақытта	linguistic	_	_	_
1198-5	SPK1117	Continuing	1198	902	аласың	аласың	linguistic	_	_	_
1198-6	SPK1117	Continuing	1198	902	ғой	ғой	linguistic	_	_	_
1198-7	SPK1117	Continuing	1198	902	дейді	дейді	linguistic	_	_	_
1198-8	SPK1117	Continuing	1198	902	да	да	linguistic	_	_	End=1114.15
1199-0	SPK1117	Continuing	1199	902	отызға	отызға	linguistic	_	_	Begin=1114.15
1199-1	SPK1117	Continuing	1199	902	келсең	келсең	linguistic	_	_	_
1199-2	SPK1117	Continuing	1199	902	де	де	linguistic	_	_	End=1114.73
