token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
884-1	SPK5004	Falling	884	337	иә	иә	linguistic	_	_	End=989.259
885-0	SPK5006	Falling	885	336	нормально	нормально	linguistic	_	_	Begin=988.485
885-1	SPK5006	Falling	885	336	деп	деп	linguistic	_	_	End=989.028
886-0	SPK5006	Falling	886	336	нормально	нормально	linguistic	_	_	Begin=989.091
886-1	SPK5006	Falling	886	336	деп	деп	linguistic	_	_	End=989.73
887-0	SPK5006	Falling	887	338	Мынау	Мынау	linguistic	_	_	Begin=991.401
887-1	SPK5006	Falling	887	338	әйтеуір	әйтеуір	linguistic	_	_	_
887-2	SPK5006	Falling	887	338	сөздіктен	сөздіктен	linguistic	_	_	_
887-3	SPK5006	Falling	887	338	шықпайды	шықпайды	linguistic	_	_	End=992.935
888-0	SPK5004	undefined	888	_	@	@	linguistic	_	_	Begin=992.937|End=993.889
889-0	SPK5004	Continuing	889	339	Тіл	Тіл	linguistic	_	_	Begin=994.228
889-1	SPK5004	Continuing	889	339	тазалығын	тазалығын	linguistic	_	_	_
889-2	SPK5004	Continuing	889	339	қатты	қатты	linguistic	_	_	End=995.475
890-0	SPK5004	Falling	890	339	мән	мән	linguistic	_	_	Begin=995.817
890-1	SPK5004	Falling	890	339	беретін	беретін	linguistic	_	_	_
890-2	SPK5004	Falling	890	339	адам	адам	linguistic	_	_	_
890-3	SPK5004	Falling	890	339	ғой	ғой	linguistic	_	_	End=996.884
891-0	SPK5005	Continuing	891	340	Иә	Иә	linguistic	_	_	Begin=995.99|End=996.432
892-0	SPK5005	Continuing	892	340	иә	иә	linguistic	_	_	Begin=996.706
892-1	SPK5005	Continuing	892	340	сол	сол	linguistic	_	_	End=997.317
893-0	SPK5005	Continuing	893	340	қазақ	қазақ	linguistic	_	_	Begin=997.36
893-1	SPK5005	Continuing	893	340	тілінде	тілінде	linguistic	_	_	End=998.206
894-0	SPK5005	Continuing	894	340	тілімді	тілімді	linguistic	_	_	Begin=998.37
894-1	SPK5005	Continuing	894	340	тазартуға	тазартуға	linguistic	_	_	End=999.437
895-0	SPK5005	Continuing	895	340	тырысып	тырысып	linguistic	_	_	Begin=999.567
895-1	SPK5005	Continuing	895	340	жүрмін	жүрмін	linguistic	_	_	End=1000.485
896-0	SPK5005	Falling	896	340	таза	таза	linguistic	_	_	Begin=1000.979
896-1	SPK5005	Falling	896	340	сөйлеуге	сөйлеуге	linguistic	_	_	End=1002.078
897-0	SPK5005	Continuing	897	341	Бірақ	Бірақ	linguistic	_	_	Begin=1002.615
897-1	SPK5005	Continuing	897	341	мынау	мынау	linguistic	_	_	End=1003.384
898-0	SPK5005	Falling	898	341	сөздік	сөздік	linguistic	_	_	Begin=1003.48
898-1	SPK5005	Falling	898	341	біртүрлі	біртүрлі	linguistic	_	_	_
898-2	SPK5005	Falling	898	341	екен	екен	linguistic	_	_	End=1004.365
899-0	SPK5006	Rising	899	342	Неге	Неге	linguistic	_	_	Begin=1004.596|End=1005.149
900-0	SPK5005	Continuing	900	343	Андай	Андай	linguistic	_	_	Begin=1005.647|End=1006.177
901-0	SPK5005	Continuing	901	343	клавиатурасы	клавиатурасы	linguistic	_	_	Begin=1006.249
901-1	SPK5005	Continuing	901	343	жоқ	жоқ	linguistic	_	_	_
901-2	SPK5005	Continuing	901	343	та	та	linguistic	_	_	_
901-3	SPK5005	Continuing	901	343	мына	мына	linguistic	_	_	_
901-4	SPK5005	Continuing	901	343	жақта	жақта	linguistic	_	_	_
901-5	SPK5005	Continuing	901	343	өзінің	өзінің	linguistic	_	_	_
901-6	SPK5005	Continuing	901	343	клавиатурасы	клавиатурасы	linguistic	_	_	_
901-7	SPK5005	Continuing	901	343	бар	бар	linguistic	_	_	End=1008.096
902-0	SPK5005	Falling	902	343	и	и	linguistic	_	_	Begin=1008.317
902-1	SPK5005	Falling	902	343	сол	сол	linguistic	_	_	End=1009.105
903-0	SPK5006	Continuing	903	344	Ол	Ол	linguistic	_	_	Begin=1008.923
903-1	SPK5006	Continuing	903	344	жерде	жерде	linguistic	_	_	_
903-2	SPK5006	Continuing	903	344	кнопкасы	кнопкасы	linguistic	_	_	_
903-3	SPK5006	Continuing	903	344	бар	бар	linguistic	_	_	End=1010.081
904-0	SPK5006	Continuing	904	344	по-моему	по-моему	linguistic	_	_	Begin=1010.36|End=1011.158
905-0	SPK5006	Continuing	905	344	өз	өз	linguistic	_	_	Begin=1011.831
905-1	SPK5006	Continuing	905	344	клавиатуранмен	клавиатуранмен	linguistic	_	_	_
905-2	SPK5006	Continuing	905	344	жазасың	жазасың	linguistic	_	_	_
905-3	SPK5006	Continuing	905	344	ба	ба	linguistic	_	_	End=1013.072
906-0	SPK5006	Continuing	906	344	или	или	linguistic	_	_	Begin=1013.206
906-1	SPK5006	Continuing	906	344	сол	сол	linguistic	_	_	_
906-2	SPK5006	Continuing	906	344	сайттың	сайттың	linguistic	_	_	_
906-3	SPK5006	Continuing	906	344	клавиатурасымен	клавиатурасымен	linguistic	_	_	_
906-4	SPK5006	Continuing	906	344	жазасың	жазасың	linguistic	_	_	_
906-5	SPK5006	Continuing	906	344	ба	ба	linguistic	_	_	_
906-6	SPK5006	Continuing	906	344	деген	деген	linguistic	_	_	End=1015.293
907-0	SPK5006	Falling	907	344	таңдау	таңдау	linguistic	_	_	Begin=1015.366|End=1015.975
908-0	SPK5005	Rising	908	345	Сондай	Сондай	linguistic	_	_	Begin=1015.697
908-1	SPK5005	Rising	908	345	да	да	linguistic	_	_	_
908-2	SPK5005	Rising	908	345	бар	бар	linguistic	_	_	_
908-3	SPK5005	Rising	908	345	ма	ма	linguistic	_	_	End=1016.399
909-0	SPK5004	Continuing	909	346	Меніңше	Меніңше	linguistic	_	_	Begin=1016.519
909-1	SPK5004	Continuing	909	346	біз	біз	linguistic	_	_	_
909-2	SPK5004	Continuing	909	346	андай	андай	linguistic	_	_	End=1017.307
910-0	SPK5004	Continuing	910	346	тіл	тіл	linguistic	_	_	Begin=1017.418
910-1	SPK5004	Continuing	910	346	тазалығы	тазалығы	linguistic	_	_	_
910-2	SPK5004	Continuing	910	346	деген	деген	linguistic	_	_	_
910-3	SPK5004	Continuing	910	346	кезде	кезде	linguistic	_	_	End=1018.519
911-0	SPK5005	Continuing	911	347	А	А	linguistic	_	_	Begin=1017.641|End=1017.951
912-0	SPK5005	Falling	912	347	бар	бар	linguistic	_	_	Begin=1018.09
912-1	SPK5005	Falling	912	347	екен	екен	linguistic	_	_	End=1018.605
913-0	SPK5004	Continuing	913	346	арнайы	арнайы	linguistic	_	_	Begin=1018.61
913-1	SPK5004	Continuing	913	346	сөздердің	сөздердің	linguistic	_	_	End=1019.653
914-0	SPK5004	Continuing	914	346	аудармасын	аудармасын	linguistic	_	_	Begin=1019.798
914-1	SPK5004	Continuing	914	346	іздейміз	іздейміз	linguistic	_	_	_
914-2	SPK5004	Continuing	914	346	ғой	ғой	linguistic	_	_	End=1021.028
915-0	SPK5004	Falling	915	346	білмей	білмей	linguistic	_	_	Begin=1021.225
915-1	SPK5004	Falling	915	346	қалатын	қалатын	linguistic	_	_	End=1021.937
916-0	SPK5006	Falling	916	348	Мхм	Мхм	linguistic	_	_	Begin=1021.298|End=1021.668
917-0	SPK5004	Continuing	917	349	Соларды	Соларды	linguistic	_	_	Begin=1022.139
917-1	SPK5004	Continuing	917	349	аударуға	аударуға	linguistic	_	_	_
917-2	SPK5004	Continuing	917	349	тырысып	тырысып	linguistic	_	_	_
917-3	SPK5004	Continuing	917	349	отырамыз	отырамыз	linguistic	_	_	_
917-4	SPK5004	Continuing	917	349	да	да	linguistic	_	_	End=1023.85
918-0	SPK5004	Continuing	918	349	себебі	себебі	linguistic	_	_	Begin=1024.707|End=1025.581
919-0	SPK5004	Continuing	919	349	м	м	disfluency	_	_	Begin=1026.355|End=1026.543
920-0	SPK5004	Continuing	920	349	белгілі	белгілі	linguistic	_	_	Begin=1026.62
920-1	SPK5004	Continuing	920	349	бір	бір	linguistic	_	_	_
920-2	SPK5004	Continuing	920	349	сөздерді	сөздерді	linguistic	_	_	_
920-3	SPK5004	Continuing	920	349	білмей	білмей	linguistic	_	_	_
920-4	SPK5004	Continuing	920	349	қалсақ	қалсақ	linguistic	_	_	End=1027.894
921-0	SPK5004	Continuing	921	349	орысша	орысша	linguistic	_	_	Begin=1028.024
921-1	SPK5004	Continuing	921	349	сөз	сөз	linguistic	_	_	_
921-2	SPK5004	Continuing	921	349	қосып	қосып	linguistic	_	_	_
921-3	SPK5004	Continuing	921	349	жіберсек	жіберсек	linguistic	_	_	End=1029.004
922-0	SPK5004	Continuing	922	349	тілдің	тілдің	linguistic	_	_	Begin=1029.63
922-1	SPK5004	Continuing	922	349	тазалығы	тазалығы	linguistic	_	_	_
922-2	SPK5004	Continuing	922	349	емес	емес	linguistic	_	_	End=1030.615
923-0	SPK5005	Continuing	923	350	Қалыпты	Қалыпты	linguistic	_	_	Begin=1030.524|End=1031.11
924-0	SPK5005	undefined	924	350	&&&	&&&	linguistic	_	_	Begin=1031.331|End=1031.918
925-0	SPK5004	Falling	925	349	болып	болып	linguistic	_	_	Begin=1031.331
925-1	SPK5004	Falling	925	349	көрінеді	көрінеді	linguistic	_	_	_
925-2	SPK5004	Falling	925	349	де	де	linguistic	_	_	End=1032.288
926-0	SPK5005	Continuing	926	350	қалыпты	қалыпты	linguistic	_	_	Begin=1032.124|End=1032.798
927-0	SPK5005	Falling	927	350	бұл	бұл	linguistic	_	_	Begin=1033.225
927-1	SPK5005	Falling	927	350	қалыпты	қалыпты	linguistic	_	_	_
927-2	SPK5005	Falling	927	350	нәрсе	нәрсе	linguistic	_	_	End=1034.134
928-0	SPK5006	Falling	928	351	Обыденный	Обыденный	linguistic	_	_	Begin=1034.969
928-1	SPK5006	Falling	928	351	деген	деген	linguistic	_	_	_
928-2	SPK5006	Falling	928	351	сияқты	сияқты	linguistic	_	_	_
928-3	SPK5006	Falling	928	351	ғой	ғой	linguistic	_	_	End=1036.312
929-0	SPK5004	Falling	929	352	Иә	Иә	linguistic	_	_	Begin=1036.179
929-1	SPK5004	Falling	929	352	ол	ол	linguistic	_	_	_
929-2	SPK5004	Falling	929	352	обыденный	обыденный	linguistic	_	_	_
929-3	SPK5004	Falling	929	352	басқа	басқа	linguistic	_	_	_
929-4	SPK5004	Falling	929	352	сөз	сөз	linguistic	_	_	_
929-5	SPK5004	Falling	929	352	сияқты	сияқты	linguistic	_	_	End=1038.235
930-0	SPK5005	Continuing	930	353	Жоқ	Жоқ	linguistic	_	_	Begin=1036.892
930-1	SPK5005	Continuing	930	353	менің	менің	linguistic	_	_	_
930-2	SPK5005	Continuing	930	353	ойымша	ойымша	linguistic	_	_	End=1037.918
931-0	SPK5005	Continuing	931	353	тек	тек	linguistic	_	_	Begin=1038.141
931-1	SPK5005	Continuing	931	353	қана	қана	linguistic	_	_	_
931-2	SPK5005	Continuing	931	353	ондай	ондай	linguistic	_	_	_
931-3	SPK5005	Continuing	931	353	мағынада	мағынада	linguistic	_	_	_
931-4	SPK5005	Continuing	931	353	емес	емес	linguistic	_	_	_
931-5	SPK5005	Continuing	931	353	мысалы	мысалы	linguistic	_	_	End=1039.557
932-0	SPK5005	Continuing	932	353	менің	менің	linguistic	_	_	Begin=1039.98
932-1	SPK5005	Continuing	932	353	менің	менің	linguistic	_	_	_
932-2	SPK5005	Continuing	932	353	ойымша	ойымша	linguistic	_	_	_
932-3	SPK5005	Continuing	932	353	сенің	сенің	linguistic	_	_	End=1041.216
933-0	SPK5005	Falling	933	353	дауысқа	дауысқа	linguistic	_	_	Begin=1041.335
933-1	SPK5005	Falling	933	353	мән	мән	linguistic	_	_	_
933-2	SPK5005	Falling	933	353	беретінің	беретінің	linguistic	_	_	_
933-3	SPK5005	Falling	933	353	қалыпты	қалыпты	linguistic	_	_	_
933-4	SPK5005	Falling	933	353	нәрсе	нәрсе	linguistic	_	_	_
933-5	SPK5005	Falling	933	353	сияқты	сияқты	linguistic	_	_	End=1043.23
934-0	SPK5005	Continuing	934	354	Бұл	Бұл	linguistic	_	_	Begin=1043.423|End=1043.899
935-0	SPK5004	undefined	935	355	М:	М	linguistic	_	Prolongation=0	Begin=1043.465|End=1043.903
936-0	SPK5005	Falling	936	354	мен	мен	linguistic	_	_	Begin=1044.124
936-1	SPK5005	Falling	936	354	мен	мен	linguistic	_	_	_
936-2	SPK5005	Falling	936	354	үшін	үшін	linguistic	_	_	_
936-3	SPK5005	Falling	936	354	жақсы	жақсы	linguistic	_	_	End=1045.427
937-0	SPK5004	Continuing	937	356	Иә	Иә	linguistic	_	_	Begin=1044.225|End=1044.639
938-0	SPK5004	Falling	938	356	сын	сын	linguistic	_	_	Begin=1045.149
938-1	SPK5004	Falling	938	356	есім	есім	linguistic	_	_	_
938-2	SPK5004	Falling	938	356	болып	болып	linguistic	_	_	_
938-3	SPK5004	Falling	938	356	айтылды	айтылды	linguistic	_	_	_
938-4	SPK5004	Falling	938	356	қазір	қазір	linguistic	_	_	_
938-5	SPK5004	Falling	938	356	ше	ше	linguistic	_	_	End=1046.817
939-0	SPK5005	Falling	939	357	Кімнің	Кімнің	linguistic	_	_	Begin=1047.397
939-1	SPK5005	Falling	939	357	бұл	бұл	linguistic	_	_	_
939-2	SPK5005	Falling	939	357	қандай	қандай	linguistic	_	_	_
939-3	SPK5005	Falling	939	357	контексте	контексте	linguistic	_	_	_
939-4	SPK5005	Falling	939	357	қолданғанына	қолданғанына	linguistic	_	_	_
939-5	SPK5005	Falling	939	357	байланысты	байланысты	linguistic	_	_	_
939-6	SPK5005	Falling	939	357	шығар	шығар	linguistic	_	_	End=1049.581
940-0	SPK5004	Falling	940	358	Иә	Иә	linguistic	_	_	Begin=1049.365
940-1	SPK5004	Falling	940	358	иә	иә	linguistic	_	_	_
940-2	SPK5004	Falling	940	358	иә	иә	linguistic	_	_	End=1050.192
941-0	SPK5005	Falling	941	359	Жақсы	Жақсы	linguistic	_	_	Begin=1051.0
941-1	SPK5005	Falling	941	359	нәрсе	нәрсе	linguistic	_	_	_
941-2	SPK5005	Falling	941	359	дейді	дейді	linguistic	_	_	_
941-3	SPK5005	Falling	941	359	әдеттегі	әдеттегі	linguistic	_	_	_
941-4	SPK5005	Falling	941	359	нәрсе	нәрсе	linguistic	_	_	_
941-5	SPK5005	Falling	941	359	дейді	дейді	linguistic	_	_	End=1053.081
942-0	SPK5004	Falling	942	360	Мхм	Мхм	linguistic	_	_	Begin=1053.432|End=1053.855
943-0	SPK5006	Falling	943	361	Нормально	Нормально	linguistic	_	_	Begin=1054.865|End=1055.62
944-0	SPK5004	Falling	944	362	Сол	Сол	linguistic	_	_	Begin=1055.13
944-1	SPK5004	Falling	944	362	тіл	тіл	linguistic	_	_	_
944-2	SPK5004	Falling	944	362	тазалығына	тазалығына	linguistic	_	_	_
944-3	SPK5004	Falling	944	362	қатысты	қатысты	linguistic	_	_	_
944-4	SPK5004	Falling	944	362	айта	айта	linguistic	_	_	_
944-5	SPK5004	Falling	944	362	салайын	салайын	linguistic	_	_	_
944-6	SPK5004	Falling	944	362	дегенмін	дегенмін	linguistic	_	_	End=1057.033
945-0	SPK5005	Falling	945	363	Мхм	Мхм	linguistic	_	_	Begin=1057.054|End=1057.516
946-0	SPK5004	undefined	946	364	Ы:	Ы	linguistic	_	Prolongation=0	Begin=1057.593|End=1058.023
947-0	SPK5004	Continuing	947	364	біз	біз	linguistic	_	_	Begin=1058.235
947-1	SPK5004	Continuing	947	364	әдетте	әдетте	linguistic	_	_	End=1058.855
948-0	SPK5004	Continuing	948	364	белгілі	белгілі	linguistic	_	_	Begin=1058.985
948-1	SPK5004	Continuing	948	364	бір	бір	linguistic	_	_	_
948-2	SPK5004	Continuing	948	364	сөздерді	сөздерді	linguistic	_	_	_
948-3	SPK5004	Continuing	948	364	іздейміз	іздейміз	linguistic	_	_	_
948-4	SPK5004	Continuing	948	364	ғой	ғой	linguistic	_	_	End=1060.192
949-0	SPK5004	Continuing	949	364	осының	осының	linguistic	_	_	Begin=1060.23
949-1	SPK5004	Continuing	949	364	аудармасын	аудармасын	linguistic	_	_	_
949-2	SPK5004	Continuing	949	364	білмесең	білмесең	linguistic	_	_	End=1061.5
950-0	SPK5004	Falling	950	364	тілің	тілің	linguistic	_	_	Begin=1061.605
950-1	SPK5004	Falling	950	364	таза	таза	linguistic	_	_	_
950-2	SPK5004	Falling	950	364	емес	емес	linguistic	_	_	_
950-3	SPK5004	Falling	950	364	секілді	секілді	linguistic	_	_	End=1062.653
951-0	SPK5006	Falling	951	365	Мхм	Мхм	linguistic	_	_	Begin=1062.461|End=1062.927
952-0	SPK5004	Continuing	952	366	Бірақ	Бірақ	linguistic	_	_	Begin=1062.885|End=1063.459
953-0	SPK5004	Continuing	953	366	бір	бір	linguistic	_	_	Begin=1063.783
953-1	SPK5004	Continuing	953	366	байқағаным	байқағаным	linguistic	_	_	End=1064.548
954-0	SPK5004	Continuing	954	366	біз	біз	linguistic	_	_	Begin=1065.663|End=1066.283
955-0	SPK5004	Continuing	955	366	тілді	тілді	linguistic	_	_	Begin=1067.076
955-1	SPK5004	Continuing	955	366	таза	таза	linguistic	_	_	_
955-2	SPK5004	Continuing	955	366	емес	емес	linguistic	_	_	_
955-3	SPK5004	Continuing	955	366	қылып	қылып	linguistic	_	_	End=1068.322
956-0	SPK5004	Continuing	956	366	жасайтын	жасайтын	linguistic	_	_	Begin=1068.461|End=1069.052
957-0	SPK5004	Continuing	957	366	құралдарымыз	құралдарымыз	linguistic	_	_	Begin=1069.168|End=1069.918
958-0	SPK5004	Continuing	958	366	ол	ол	linguistic	_	_	Begin=1070.067|End=1070.427
959-0	SPK5004	Continuing	959	366	белгілі	белгілі	linguistic	_	_	Begin=1070.485
959-1	SPK5004	Continuing	959	366	бір	бір	linguistic	_	_	_
959-2	SPK5004	Continuing	959	366	сөздерді	сөздерді	linguistic	_	_	_
959-3	SPK5004	Continuing	959	366	білмей	білмей	linguistic	_	_	_
959-4	SPK5004	Continuing	959	366	қалу	қалу	linguistic	_	_	_
959-5	SPK5004	Continuing	959	366	емес	емес	linguistic	_	_	_
959-6	SPK5004	Continuing	959	366	аудармасын	аудармасын	linguistic	_	_	End=1072.456
960-0	SPK5004	Continuing	960	366	біздің	біздің	linguistic	_	_	Begin=1072.555
960-1	SPK5004	Continuing	960	366	и	и	linguistic	_	_	End=1073.389
961-0	SPK5004	Falling	961	366	және	және	linguistic	_	_	Begin=1073.475
961-1	SPK5004	Falling	961	366	тағы	тағы	linguistic	_	_	_
961-2	SPK5004	Falling	961	366	да	да	linguistic	_	_	_
961-3	SPK5004	Falling	961	366	басқа	басқа	linguistic	_	_	_
961-4	SPK5004	Falling	961	366	паразит	паразит	linguistic	_	_	_
961-5	SPK5004	Falling	961	366	сөздер	сөздер	linguistic	_	_	_
961-6	SPK5004	Falling	961	366	бар	бар	linguistic	_	_	_
961-7	SPK5004	Falling	961	366	да	да	linguistic	_	_	End=1075.576
962-0	SPK5006	Falling	962	367	Мхм	Мхм	linguistic	_	_	Begin=1075.625|End=1076.134
963-0	SPK5004	Continuing	963	368	Білмейміз	Білмейміз	linguistic	_	_	Begin=1075.969
963-1	SPK5004	Continuing	963	368	өзіміз	өзіміз	linguistic	_	_	End=1076.802
964-0	SPK5004	Continuing	964	368	қолданып	қолданып	linguistic	_	_	Begin=1077.004
964-1	SPK5004	Continuing	964	368	жүреміз	жүреміз	linguistic	_	_	End=1077.86
965-0	SPK5004	Falling	965	368	солар	солар	linguistic	_	_	Begin=1078.187
